03-09,PHI-MIA,93-102,Team,
24-28,27-19,24-29,18-26,
PHI
Evan Turner,F,36:35,4,13,0.308,2,4,0.500,0,0,0.000,1,4,5,3,2,0,2,1,10,-22.000
Thaddeus Young,F,33:21,12,15,0.800,0,0,0.000,1,2,0.500,2,1,3,2,2,0,0,3,25,1.000
Spencer Hawes,C,30:03,4,10,0.400,0,1,0.000,5,5,1.000,0,10,10,1,0,2,3,5,13,-10.000
Charles Jenkins,G,15:43,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,2,0,0,0,2,-1.000
Jrue Holiday,G,40:59,3,11,0.273,1,3,0.333,2,2,1.000,0,4,4,13,1,0,4,2,9,4.000
Dorell Wright,,26:15,5,10,0.500,3,6,0.500,1,2,0.500,1,2,3,1,0,0,3,2,14,-18.000
Arnett Moultrie,,14:30,1,2,0.500,0,0,0.000,0,0,0.000,2,4,6,0,0,1,0,1,2,4.000
Royal Ivey,,16:28,2,2,1.000,2,2,1.000,0,0,0.000,0,0,0,1,1,0,1,1,6,-6.000
Damien Wilkins,,26:06,5,11,0.455,2,5,0.400,0,0,0.000,0,1,1,1,2,0,2,5,12,3.000
MIA
LeBron James,F,34:14,10,17,0.588,2,3,0.667,3,5,0.600,3,7,10,5,1,2,3,2,25,19.000
Udonis Haslem,F,16:10,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,0,0,1,1,0,2,-2.000
Chris Bosh,C,31:18,7,14,0.500,0,0,0.000,2,3,0.667,1,3,4,4,1,1,1,0,16,6.000
Dwyane Wade,G,35:33,9,16,0.563,0,1,0.000,4,4,1.000,0,2,2,4,3,1,4,1,22,-9.000
Mario Chalmers,G,22:09,3,4,0.750,2,3,0.667,0,0,0.000,0,4,4,4,0,0,2,2,8,1.000
Norris Cole,,25:28,1,4,0.250,0,1,0.000,0,0,0.000,1,1,2,2,2,0,0,2,2,8.000
Shane Battier,,27:07,4,9,0.444,3,8,0.375,0,0,0.000,2,4,6,2,1,0,2,0,11,11.000
Chris Andersen,,16:42,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,2,1,1,4,3.000
Ray Allen,,26:50,5,8,0.625,1,4,0.250,1,1,1.000,1,1,2,2,2,0,1,0,12,10.000
Rashard Lewis,,4:29,0,2,0.000,0,1,0.000,0,0,0.000,1,1,2,0,0,0,0,1,0,-2.000
