03-07,DET-NYK,77-87,Team,
19-24,19-20,27-21,12-22,
DET
James White,F,7:49,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,3,0,0,0,0,0,-4.000
Kurt Thomas,F,3:38,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,2,1,0,0.000
Tyson Chandler,C,30:20,1,3,0.333,0,0,0.000,0,2,0.000,2,9,11,0,0,2,1,3,2,-9.000
Iman Shumpert,G,19:18,3,6,0.500,3,4,0.750,0,0,0.000,1,5,6,2,1,0,2,3,9,-10.000
Raymond Felton,G,37:04,10,15,0.667,4,5,0.800,2,2,1.000,1,5,6,4,1,1,7,1,26,8.000
J.R. Smith,,40:11,7,22,0.318,4,11,0.364,2,2,1.000,1,3,4,5,4,0,3,2,20,14.000
Jason Kidd,,32:03,2,7,0.286,2,7,0.286,0,0,0.000,0,5,5,6,3,1,0,1,6,24.000
Pablo Prigioni,,17:10,0,3,0.000,0,3,0.000,0,0,0.000,1,1,2,3,1,0,1,1,0,15.000
Steve Novak,,16:18,0,5,0.000,0,5,0.000,0,0,0.000,1,1,2,0,1,0,1,0,0,-2.000
NYK
Marcus Camby,,5:30,0,1,0.000,0,0,0.000,2,2,1.000,1,0,1,0,0,0,0,1,2,2.000
Kyle Singler,F,41:46,6,12,0.500,1,3,0.333,0,0,0.000,2,6,8,0,2,1,2,3,13,-1.000
Jonas Jerebko,F,26:40,5,8,0.625,1,1,1.000,1,3,0.333,1,3,4,2,1,0,1,2,12,-1.000
Jason Maxiell,C,37:21,7,12,0.583,0,0,0.000,0,0,0.000,3,6,9,1,0,2,2,3,14,-8.000
Brandon Knight,G,39:07,6,17,0.353,4,8,0.500,1,2,0.500,1,4,5,1,0,1,5,1,17,0.000
Jose Calderon,G,39:58,4,10,0.400,1,4,0.250,1,1,1.000,0,3,3,16,2,0,3,0,10,-3.000
Viacheslav Kravtsov,,12:27,2,2,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,3,2,4,-2.000
Rodney Stuckey,,25:46,0,5,0.000,0,3,0.000,3,4,0.750,0,3,3,3,2,1,2,1,3,-18.000
Will Bynum,,16:55,2,8,0.250,0,1,0.000,0,0,0.000,1,1,2,0,1,0,2,2,4,-17.000
