02-09,IND-CHA,103-102,Team,
20-32,19-24,36-27,28-19,
IND
CJ Miles,F,23:58,1,5,0.200,0,2,0.000,0,0,0.000,0,1,1,1,0,0,1,1,2,4.000
David West,F,31:02,5,13,0.385,0,0,0.000,5,6,0.833,2,4,6,2,2,1,1,3,15,-2.000
Roy Hibbert,C,30:02,2,9,0.222,0,0,0.000,3,3,1.000,3,4,7,1,0,0,2,5,7,-13.000
Rodney Stuckey,G,29:07,6,12,0.500,0,3,0.000,3,3,1.000,0,3,3,2,0,0,0,2,15,-7.000
George Hill,G,27:00,4,10,0.400,1,4,0.250,2,2,1.000,0,1,1,3,2,0,2,5,11,-6.000
Solomon Hill,,24:02,3,8,0.375,0,1,0.000,3,3,1.000,0,4,4,3,0,0,0,2,9,-5.000
CJ Watson,,24:33,7,11,0.636,5,8,0.625,3,4,0.750,0,1,1,3,0,1,3,0,22,14.000
Luis Scola,,25:46,6,11,0.545,0,0,0.000,3,4,0.750,2,12,14,3,0,0,1,2,15,9.000
Damjan Rudez,,15:27,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,1,0,0,2,3,3,3.000
Shayne Whittington,,9:04,2,3,0.667,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,2,4,8.000
CHA
Jeff Taylor,F,21:46,2,4,0.500,1,2,0.500,1,2,0.500,0,2,2,1,1,0,1,3,6,0.000
Cody Zeller,F,27:06,1,3,0.333,0,0,0.000,0,0,0.000,0,5,5,2,0,2,0,3,2,5.000
Al Jefferson,C,36:11,13,22,0.591,0,0,0.000,4,5,0.800,1,12,13,2,0,1,1,3,30,13.000
Gerald Henderson,G,38:48,2,9,0.222,0,1,0.000,9,9,1.000,3,4,7,8,0,0,2,1,13,3.000
Brian Roberts,G,40:01,8,14,0.571,3,5,0.600,0,0,0.000,0,2,2,5,1,0,2,4,19,4.000
Marvin Williams,,21:18,3,6,0.500,1,2,0.500,3,4,0.750,0,1,1,0,2,0,1,3,10,-10.000
Lance Stephenson,,19:56,2,7,0.286,0,0,0.000,4,6,0.667,0,2,2,4,1,0,0,2,8,-10.000
Jason Maxiell,,11:18,1,1,1.000,0,0,0.000,1,2,0.500,0,2,2,0,0,1,2,3,3,-10.000
Gary Neal,,23:36,4,11,0.364,3,4,0.750,0,0,0.000,0,1,1,2,0,0,1,1,11,0.000
