12-24,NOP-IND,84-96,Team,
26-24,14-20,21-26,23-26,
NOP
Luke Babbitt,F,21:08,3,5,0.600,3,5,0.600,1,2,0.500,0,2,2,1,0,0,2,0,10,-2.000
Anthony Davis,F,37:12,8,18,0.444,0,0,0.000,5,6,0.833,1,8,9,0,0,1,1,2,21,-2.000
Omer Asik,C,21:38,3,6,0.500,0,0,0.000,0,2,0.000,5,4,9,1,0,0,1,4,6,-3.000
Tyreke Evans,G,37:17,6,13,0.462,0,2,0.000,2,3,0.667,0,11,11,4,3,0,2,1,14,-6.000
Jrue Holiday,G,32:07,7,21,0.333,0,5,0.000,2,2,1.000,1,4,5,5,0,0,3,4,16,-3.000
Austin Rivers,,17:46,1,5,0.200,0,1,0.000,2,2,1.000,0,2,2,2,0,0,3,0,4,-6.000
Ryan Anderson,,28:39,1,8,0.125,0,6,0.000,2,2,1.000,1,2,3,0,0,0,1,6,4,-11.000
Dante Cunningham,,23:14,2,5,0.400,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,0,4,-12.000
Alexis Ajinca,,10:48,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,1,0,1,2,1,2,-10.000
John Salmons,,10:11,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,1,1,0,0,0,3,-5.000
IND
Solomon Hill,F,35:22,6,11,0.545,1,3,0.333,0,0,0.000,0,1,1,0,1,0,1,4,13,5.000
David West,F,31:22,6,8,0.750,0,0,0.000,1,2,0.500,0,7,7,5,2,2,4,1,13,9.000
Roy Hibbert,C,22:37,5,10,0.500,0,0,0.000,4,6,0.667,0,4,4,2,0,7,0,3,14,-1.000
Rodney Stuckey,G,32:23,2,6,0.333,1,1,1.000,1,2,0.500,0,5,5,4,1,1,1,4,6,3.000
CJ Watson,G,27:42,5,10,0.500,0,3,0.000,0,0,0.000,0,2,2,3,1,0,0,2,10,-2.000
Lavoy Allen,,25:23,4,5,0.800,0,0,0.000,0,0,0.000,1,6,7,2,0,1,0,0,8,13.000
CJ Miles,,27:18,4,13,0.308,1,5,0.200,2,2,1.000,0,6,6,2,2,1,1,2,11,18.000
George Hill,,21:15,5,8,0.625,2,3,0.667,3,4,0.750,0,4,4,3,1,0,2,2,15,12.000
Luis Scola,,16:38,2,7,0.286,0,0,0.000,2,2,1.000,2,0,2,3,1,0,0,1,6,3.000
