03-31,NJN-GSW,102-100,Team,
22-26,20-25,28-33,32-16,
NJN
Gerald Wallace,F,43:55,7,16,0.438,2,2,1.000,8,9,0.889,8,10,18,5,6,1,4,1,24,3.000
Kris Humphries,F,40:45,8,12,0.667,0,0,0.000,4,6,0.667,2,7,9,1,2,1,2,2,20,8.000
Johan Petro,C,24:55,4,10,0.400,0,0,0.000,0,0,0.000,2,5,7,0,1,2,1,5,8,-9.000
MarShon Brooks,G,14:07,3,6,0.500,0,0,0.000,2,2,1.000,1,1,2,0,0,0,4,1,8,-12.000
Deron Williams,G,40:05,2,13,0.154,1,6,0.167,4,6,0.667,0,2,2,20,2,1,4,1,9,4.000
Anthony Morrow,,11:05,0,6,0.000,0,3,0.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0.000
Gerald Green,,28:10,8,12,0.667,2,4,0.500,2,2,1.000,0,3,3,1,1,0,1,4,20,18.000
Sundiata Gaines,,9:48,1,2,0.500,1,2,0.500,3,4,0.750,1,0,1,0,0,0,1,1,6,-6.000
DeShawn Stevenson,,25:32,2,3,0.667,2,3,0.667,0,0,0.000,0,2,2,1,2,0,0,0,6,8.000
Dennis Horner,,1:38,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
GSW
Dorell Wright,F,16:23,2,3,0.667,1,2,0.500,0,0,0.000,1,0,1,2,0,0,0,3,5,13.000
David Lee,F,39:57,12,16,0.750,0,0,0.000,3,4,0.750,1,5,6,3,4,0,7,3,27,-3.000
Jeremy Tyler,C,16:23,5,10,0.500,0,0,0.000,0,0,0.000,1,3,4,0,1,0,1,1,10,13.000
Klay Thompson,G,26:41,5,13,0.385,4,6,0.667,0,0,0.000,1,1,2,1,0,0,0,4,14,1.000
Charles Jenkins,G,37:06,6,12,0.500,1,2,0.500,5,5,1.000,0,2,2,12,2,0,3,1,18,-7.000
Brandon Rush,,32:41,5,8,0.625,1,2,0.500,0,0,0.000,0,2,2,1,0,2,2,2,11,-10.000
Richard Jefferson,,20:15,0,5,0.000,0,2,0.000,0,0,0.000,0,3,3,1,1,0,1,1,0,-8.000
Mickell Gladness,,11:41,3,4,0.750,0,0,0.000,0,1,0.000,0,3,3,0,0,0,0,0,6,0.000
Nate Robinson,,10:55,0,2,0.000,0,1,0.000,2,2,1.000,0,0,0,4,2,0,2,4,2,5.000
Dominic McGuire,,27:59,2,3,0.667,0,0,0.000,3,4,0.750,2,7,9,2,1,1,1,2,7,-14.000
