01-16,UTA-DEN,106-96,Team,
25-26,23-22,29-25,29-23,
UTA
Gordon Hayward,F,32:36,7,13,0.538,1,2,0.500,4,6,0.667,0,4,4,3,1,2,2,4,19,5.000
Paul Millsap,F,35:07,12,19,0.632,0,0,0.000,2,5,0.400,3,9,12,3,1,1,1,4,26,7.000
Al Jefferson,C,37:47,8,17,0.471,0,0,0.000,2,2,1.000,3,9,12,1,0,2,4,3,18,8.000
Raja Bell,G,29:31,3,7,0.429,1,3,0.333,0,0,0.000,0,2,2,3,0,1,0,5,7,-2.000
Devin Harris,G,25:07,4,9,0.444,2,4,0.500,0,0,0.000,0,0,0,7,2,0,1,3,10,-5.000
CJ Miles,,15:24,1,5,0.200,0,2,0.000,2,2,1.000,0,1,1,3,0,0,0,3,4,5.000
Earl Watson,,22:53,2,2,1.000,0,0,0.000,0,0,0.000,0,2,2,7,1,0,4,0,4,15.000
Alec Burks,,18:29,4,7,0.571,0,1,0.000,2,3,0.667,0,1,1,0,1,0,1,4,10,12.000
Derrick Favors,,7:34,1,3,0.333,0,0,0.000,0,0,0.000,1,2,3,0,1,0,0,1,2,3.000
Enes Kanter,,11:13,1,2,0.500,0,0,0.000,2,2,1.000,2,1,3,0,0,0,1,1,4,2.000
Jeremy Evans,,4:19,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,2,2,0.000
DEN
Danilo Gallinari,F,30:03,2,6,0.333,2,4,0.500,12,12,1.000,0,4,4,4,0,1,0,2,18,-9.000
Nene,F,35:23,8,15,0.533,0,0,0.000,2,7,0.286,2,4,6,3,1,0,5,2,18,-4.000
Timofey Mozgov,C,17:41,3,5,0.600,0,0,0.000,0,0,0.000,3,2,5,1,0,1,0,1,6,-3.000
Arron Afflalo,G,35:20,4,10,0.400,2,4,0.500,6,10,0.600,2,6,8,0,1,0,4,3,16,-4.000
Ty Lawson,G,36:56,6,16,0.375,1,2,0.500,0,0,0.000,2,3,5,8,2,0,3,3,13,-6.000
Al Harrington,,24:24,5,11,0.455,0,4,0.000,0,2,0.000,2,5,7,1,4,0,1,5,10,-3.000
Andre Miller,,20:14,2,2,1.000,0,0,0.000,1,2,0.500,0,0,0,2,0,0,2,0,5,-11.000
Rudy Fernandez,,9:28,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,2,1,1,0,0,0,-6.000
Chris Andersen,,9:27,0,1,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,4,0,3,2,-2.000
Corey Brewer,,19:21,2,6,0.333,1,1,1.000,3,4,0.750,0,3,3,0,0,0,0,3,8,-2.000
Kosta Koufos,,1:43,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
