03-31,CHI-MIN,108-91,Team,
30-19,27-25,29-22,22-25,
CHI
Luol Deng,F,36:05,5,12,0.417,1,4,0.250,2,2,1.000,1,4,5,5,2,1,1,2,13,26.000
Carlos Boozer,F,28:46,10,18,0.556,0,0,0.000,4,5,0.800,1,13,14,4,0,0,1,3,24,18.000
Kurt Thomas,C,29:57,3,4,0.750,0,0,0.000,0,0,0.000,1,7,8,0,1,0,1,5,6,5.000
Keith Bogans,G,18:11,1,2,0.500,1,1,1.000,0,0,0.000,0,4,4,1,1,0,0,0,3,13.000
Derrick Rose,G,30:56,5,14,0.357,4,9,0.444,9,9,1.000,1,3,4,10,0,0,1,0,23,21.000
Ronnie Brewer,,24:06,4,5,0.800,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,0,8,1.000
Taj Gibson,,23:57,4,7,0.571,0,0,0.000,0,0,0.000,2,4,6,2,0,1,0,0,8,4.000
Omer Asik,,13:20,1,2,0.500,0,0,0.000,1,2,0.500,1,3,4,2,0,1,1,4,3,7.000
CJ Watson,,17:04,5,8,0.625,1,2,0.500,2,2,1.000,0,0,0,4,0,0,3,0,13,-4.000
Kyle Korver,,17:38,3,9,0.333,1,3,0.333,0,0,0.000,1,3,4,3,0,0,2,3,7,-6.000
MIN
Michael Beasley,F,27:57,5,11,0.455,0,3,0.000,2,2,1.000,0,3,3,1,1,0,1,0,12,-18.000
Kevin Love,F,26:45,6,13,0.462,0,2,0.000,4,5,0.800,4,5,9,0,0,0,3,2,16,-14.000
Darko Milicic,C,26:23,3,7,0.429,0,0,0.000,1,2,0.500,0,3,3,2,1,0,0,2,7,-16.000
Wesley Johnson,G,15:50,0,6,0.000,0,1,0.000,0,0,0.000,0,4,4,0,0,0,0,1,0,-15.000
Luke Ridnour,G,21:51,4,6,0.667,1,1,1.000,2,2,1.000,0,2,2,0,0,0,2,0,11,-20.000
Anthony Tolliver,,23:55,5,7,0.714,3,4,0.750,1,2,0.500,0,3,3,1,0,0,1,3,14,-3.000
Jonny Flynn,,26:09,1,7,0.143,0,1,0.000,0,0,0.000,0,1,1,5,1,0,0,0,2,3.000
Wayne Ellington,,32:10,3,11,0.273,1,3,0.333,2,2,1.000,1,0,1,2,1,1,0,1,9,-2.000
Anthony Randolph,,18:57,6,10,0.600,0,0,0.000,3,4,0.750,2,3,5,0,3,0,1,2,15,-1.000
Martell Webster,,14:22,1,4,0.250,0,2,0.000,0,0,0.000,0,2,2,1,0,0,0,3,2,-3.000
Lazar Hayward,,5:41,1,3,0.333,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,0,3,4.000
