03-26,DEN-MIN,100-117,Team,
20-33,23-35,32-25,25-24,
DEN
Wilson Chandler,F,32:54,5,10,0.500,0,1,0.000,2,2,1.000,0,6,6,5,1,1,3,2,12,4.000
Kenneth Faried,F,30:15,8,13,0.615,0,0,0.000,1,1,1.000,1,5,6,1,1,0,4,5,17,6.000
Timofey Mozgov,C,5:45,2,4,0.500,0,0,0.000,0,0,0.000,2,0,2,0,0,0,0,0,4,-2.000
Corey Brewer,G,33:21,2,8,0.250,1,4,0.250,2,2,1.000,0,2,2,3,1,0,1,3,7,-20.000
Ty Lawson,G,37:27,5,14,0.357,2,5,0.400,2,2,1.000,1,1,2,5,0,0,2,0,14,-7.000
Al Harrington,,24:37,3,9,0.333,0,3,0.000,3,3,1.000,1,2,3,1,1,0,1,4,9,-18.000
Andre Miller,,25:04,6,8,0.750,0,0,0.000,2,3,0.667,2,2,4,2,0,0,3,0,14,-19.000
JaVale McGee,,25:10,6,8,0.750,0,0,0.000,1,2,0.500,3,8,11,1,0,2,1,3,13,-12.000
Jordan Hamilton,,16:41,2,5,0.400,0,2,0.000,0,2,0.000,1,5,6,0,0,0,1,1,4,-15.000
Chris Andersen,,5:05,0,0,0.000,0,0,0.000,2,4,0.500,0,0,0,0,0,0,0,0,2,-3.000
Julyan Stone,,3:41,2,2,1.000,0,0,0.000,0,1,0.000,0,0,0,1,0,0,0,0,4,1.000
MIN
Wesley Johnson,F,18:13,2,9,0.222,1,5,0.200,0,0,0.000,0,0,0,2,1,1,0,2,5,-5.000
Derrick Williams,F,17:43,2,5,0.400,1,3,0.333,2,2,1.000,1,0,1,3,0,0,0,3,7,0.000
Kevin Love,C,44:08,11,19,0.579,1,4,0.250,7,7,1.000,7,14,21,4,2,3,0,2,30,25.000
Martell Webster,G,25:32,4,13,0.308,2,6,0.333,0,0,0.000,4,2,6,0,1,1,3,0,10,8.000
Luke Ridnour,G,36:14,9,14,0.643,2,3,0.667,5,5,1.000,1,1,2,6,1,0,2,2,25,11.000
Michael Beasley,,22:04,5,15,0.333,0,3,0.000,1,1,1.000,1,1,2,1,1,0,1,0,11,14.000
Anthony Tolliver,,34:09,4,8,0.500,2,5,0.400,0,0,0.000,3,3,6,3,0,0,1,5,10,9.000
Wayne Ellington,,28:03,7,14,0.500,3,6,0.500,0,0,0.000,1,2,3,3,0,0,0,3,17,10.000
Malcolm Lee,,13:54,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,3,0,0,2,2,2,13.000
