02-28,SAC-ORL,125-101,Team,
36-22,31-22,31-24,27-33,
SAC
John Salmons,F,22:11,7,9,0.778,4,5,0.800,3,3,1.000,0,1,1,5,0,0,0,2,21,15.000
Jason Thompson,F,22:02,3,7,0.429,0,0,0.000,2,2,1.000,1,6,7,0,0,0,0,1,8,17.000
DeMarcus Cousins,C,23:51,4,10,0.400,0,0,0.000,5,6,0.833,1,5,6,4,0,1,0,3,13,17.000
Tyreke Evans,G,26:21,7,11,0.636,0,0,0.000,3,4,0.750,0,3,3,7,4,0,1,0,17,23.000
Isaiah Thomas,G,13:48,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,2,1,0,0,3,2,7.000
Jimmer Fredette,,27:26,5,9,0.556,3,4,0.750,0,0,0.000,0,1,1,4,2,0,2,2,13,13.000
Marcus Thornton,,22:47,6,13,0.462,2,8,0.250,6,7,0.857,0,8,8,2,0,0,2,2,20,9.000
Charles Hayes,,24:18,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,2,2,0,6.000
Patrick Patterson,,25:49,5,8,0.625,0,1,0.000,3,4,0.750,3,4,7,0,0,1,2,2,13,8.000
James Johnson,,19:38,5,10,0.500,0,1,0.000,0,2,0.000,2,1,3,2,3,1,3,3,10,-3.000
Toney Douglas,,11:49,3,4,0.750,1,2,0.500,1,1,1.000,0,2,2,4,2,0,1,2,8,8.000
ORL
Maurice Harkless,F,27:53,5,7,0.714,1,2,0.500,1,2,0.500,0,4,4,0,0,0,1,5,12,-8.000
Andrew Nicholson,F,17:04,3,6,0.500,0,0,0.000,2,2,1.000,2,2,4,0,1,2,0,2,8,-8.000
Nikola Vucevic,C,21:46,2,7,0.286,0,0,0.000,0,0,0.000,0,2,2,2,0,0,2,1,4,-13.000
Arron Afflalo,G,34:06,6,15,0.400,0,2,0.000,3,3,1.000,0,7,7,6,1,0,6,3,15,-12.000
Tobias Harris,,30:56,9,12,0.750,1,2,0.500,4,5,0.800,2,4,6,2,2,0,2,5,23,-16.000
Beno Udrih,,32:28,3,9,0.333,1,2,0.500,7,7,1.000,1,1,2,8,2,0,4,2,14,-17.000
DeQuan Jones,,13:11,0,4,0.000,0,2,0.000,0,0,0.000,0,1,1,1,0,0,1,0,0,-11.000
Al Harrington,,12:14,1,7,0.143,0,4,0.000,1,2,0.500,1,3,4,0,0,0,0,3,3,-12.000
Doron Lamb,,13:17,1,4,0.250,0,0,0.000,3,4,0.750,1,0,1,0,0,0,0,2,5,-12.000
