11-22,LAL-SAC,97-113,Team,
21-15,20-27,28-31,28-40,
LAL
Metta World Peace,F,36:31,4,10,0.400,2,5,0.400,3,4,0.750,1,5,6,1,0,1,1,3,13,-3.000
Pau Gasol,F,37:16,3,10,0.300,1,1,1.000,1,4,0.250,1,8,9,4,1,2,3,3,8,-14.000
Dwight Howard,C,40:39,2,4,0.500,0,0,0.000,3,4,0.750,1,8,9,3,2,1,2,4,7,-13.000
Kobe Bryant,G,38:46,11,20,0.550,5,9,0.556,11,13,0.846,0,3,3,3,2,0,7,3,38,1.000
Darius Morris,G,31:07,3,5,0.600,1,3,0.333,5,6,0.833,0,1,1,2,0,0,5,3,12,-12.000
Chris Duhon,,16:24,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,2,0,0,0,2,1,-9.000
Jordan Hill,,17:01,1,4,0.250,0,0,0.000,1,4,0.250,3,1,4,1,0,0,1,2,3,-3.000
Antawn Jamison,,5:27,0,2,0.000,0,2,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,-10.000
Jodie Meeks,,15:45,5,9,0.556,3,6,0.500,2,2,1.000,0,1,1,0,0,0,1,1,15,-15.000
Robert Sacre,,1:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
SAC
John Salmons,F,31:10,5,12,0.417,2,4,0.500,1,2,0.500,0,3,3,1,2,0,0,3,13,17.000
Jason Thompson,F,40:28,6,12,0.500,0,1,0.000,1,2,0.500,4,6,10,1,1,1,1,1,13,13.000
DeMarcus Cousins,C,21:10,3,9,0.333,0,0,0.000,1,2,0.500,2,6,8,2,0,0,3,6,7,10.000
Tyreke Evans,G,28:47,7,11,0.636,0,0,0.000,4,4,1.000,1,3,4,6,0,1,5,3,18,17.000
Aaron Brooks,G,21:58,5,9,0.556,2,5,0.400,1,1,1.000,1,3,4,3,1,0,0,2,13,1.000
Charles Hayes,,22:56,4,5,0.800,0,0,0.000,2,2,1.000,1,4,5,1,2,0,1,3,10,7.000
Isaiah Thomas,,16:10,1,2,0.500,0,0,0.000,4,4,1.000,0,0,0,2,0,0,2,1,6,0.000
Marcus Thornton,,27:54,8,13,0.615,3,5,0.600,4,4,1.000,0,4,4,1,1,0,1,3,23,14.000
James Johnson,,19:07,3,5,0.600,0,0,0.000,0,1,0.000,0,0,0,5,2,1,2,4,6,-4.000
Thomas Robinson,,10:12,2,3,0.667,0,0,0.000,0,0,0.000,0,3,3,0,0,1,1,1,4,3.000
Jimmer Fredette,,0:08,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,2.000
