12-24,LAC-ATL,104-107,Team,
25-31,32-19,26-31,21-26,
LAC
Matt Barnes,F,20:38,1,6,0.167,1,4,0.250,3,4,0.750,0,2,2,2,1,0,1,3,6,0.000
Blake Griffin,F,36:24,9,17,0.529,0,1,0.000,3,4,0.750,1,7,8,11,1,1,2,3,21,10.000
DeAndre Jordan,C,38:24,7,11,0.636,0,0,0.000,1,4,0.250,11,11,22,1,0,4,2,5,15,4.000
JJ Redick,G,34:21,6,11,0.545,3,6,0.500,3,5,0.600,0,1,1,0,0,0,1,2,18,8.000
Chris Paul,G,38:58,7,18,0.389,3,7,0.429,2,2,1.000,2,4,6,7,5,0,3,2,19,10.000
Glen Davis,,9:18,0,2,0.000,0,0,0.000,2,4,0.500,1,2,3,0,0,0,0,3,2,-8.000
Jamal Crawford,,30:01,5,19,0.263,3,7,0.429,5,5,1.000,1,6,7,3,1,0,0,1,18,-5.000
Reggie Bullock,,11:19,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-14.000
Hedo Turkoglu,,9:15,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,0,1,0,1,1,2,-10.000
Jordan Farmar,,11:22,1,4,0.250,1,2,0.500,0,0,0.000,0,0,0,2,1,0,0,1,3,-10.000
ATL
DeMarre Carroll,F,36:58,9,12,0.750,5,6,0.833,2,3,0.667,3,7,10,0,1,0,0,3,25,-15.000
Paul Millsap,F,33:32,4,12,0.333,1,4,0.250,8,9,0.889,1,8,9,7,1,1,2,3,17,6.000
Al Horford,C,34:45,7,18,0.389,0,1,0.000,6,8,0.750,2,3,5,4,0,0,2,3,20,-7.000
Kyle Korver,G,37:20,4,9,0.444,4,7,0.571,2,2,1.000,1,2,3,4,0,0,1,3,14,7.000
Dennis Schroder,G,23:51,2,8,0.250,0,0,0.000,1,2,0.500,0,2,2,4,1,0,4,3,5,-18.000
Elton Brand,,17:26,1,2,0.500,0,0,0.000,1,2,0.500,2,4,6,0,2,2,2,3,3,6.000
Thabo Sefolosha,,18:53,3,5,0.600,1,2,0.500,2,2,1.000,0,3,3,3,1,0,2,2,9,20.000
Jeff Teague,,23:45,3,8,0.375,1,3,0.333,2,3,0.667,0,2,2,6,0,0,1,0,9,25.000
Mike Scott,,10:17,1,1,1.000,0,0,0.000,3,4,0.750,0,2,2,0,0,0,0,0,5,1.000
Kent Bazemore,,3:14,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-10.000
