11-27,NYK-BKN,89-96,Team,
23-26,24-19,20-23,17-16,5-12,
NYK
Carmelo Anthony,F,45:03,11,23,0.478,3,4,0.750,9,14,0.643,6,7,13,1,1,1,2,3,34,1.000
Kurt Thomas,F,7:31,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,2,2,3.000
Tyson Chandler,C,40:22,10,11,0.909,0,0,0.000,4,4,1.000,6,2,8,1,2,0,3,4,24,-1.000
Ronnie Brewer,G,19:07,1,6,0.167,1,3,0.333,0,0,0.000,1,4,5,2,1,0,0,1,3,3.000
Raymond Felton,G,37:15,3,17,0.176,0,2,0.000,2,2,1.000,0,3,3,4,3,0,5,3,8,-1.000
Rasheed Wallace,,22:40,2,11,0.182,2,6,0.333,0,0,0.000,2,6,8,1,1,0,0,0,6,-8.000
J.R. Smith,,36:28,2,7,0.286,0,3,0.000,1,2,0.500,1,6,7,2,0,0,0,1,5,-1.000
Pablo Prigioni,,10:45,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,1,0,1.000
Marcus Camby,,5:20,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,2,2,0,1.000
Steve Novak,,15:02,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,2.000
James White,,0:26,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
BKN
Gerald Wallace,F,36:52,5,11,0.455,2,5,0.400,1,2,0.500,1,3,4,2,2,2,0,3,13,-10.000
Kris Humphries,F,18:57,2,3,0.667,0,0,0.000,0,0,0.000,1,4,5,0,0,0,0,1,4,-2.000
Brook Lopez,C,34:12,8,19,0.421,0,0,0.000,4,5,0.800,7,3,10,0,0,5,3,5,20,-7.000
Joe Johnson,G,38:39,3,12,0.250,1,4,0.250,1,1,1.000,0,4,4,2,0,0,1,2,8,-7.000
Deron Williams,G,38:03,6,16,0.375,1,5,0.200,1,2,0.500,1,4,5,14,3,0,4,4,14,1.000
Keith Bogans,,19:34,2,8,0.250,1,5,0.200,1,3,0.333,2,1,3,0,0,0,1,2,6,4.000
Reggie Evans,,16:07,2,3,0.667,0,0,0.000,0,0,0.000,5,7,12,1,0,0,1,1,4,7.000
CJ Watson,,9:58,2,7,0.286,0,3,0.000,0,0,0.000,0,0,0,1,0,0,1,1,4,-1.000
Andray Blatche,,7:02,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,2,7.000
Jerry Stackhouse,,17:13,3,5,0.600,3,4,0.750,0,0,0.000,0,1,1,1,0,0,0,0,9,6.000
Josh Childress,,3:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,2.000
