01-09,BOS-LAC,105-111,Team,
23-32,32-27,27-29,23-23,
BOS
Jeff Green,F,33:18,5,12,0.417,1,2,0.500,4,6,0.667,1,10,11,1,0,0,2,5,15,-7.000
Brandon Bass,F,31:57,6,10,0.600,0,0,0.000,2,3,0.667,0,5,5,2,1,1,2,4,14,-8.000
Kris Humphries,C,31:36,3,5,0.600,0,0,0.000,0,0,0.000,4,4,8,4,0,0,2,6,6,-10.000
Jordan Crawford,G,36:46,7,17,0.412,0,3,0.000,10,11,0.909,2,0,2,8,2,0,5,3,24,0.000
Avery Bradley,G,30:41,10,18,0.556,1,4,0.250,3,5,0.600,1,3,4,2,2,0,2,2,24,-6.000
Gerald Wallace,,20:20,1,1,1.000,0,0,0.000,0,0,0.000,0,4,4,1,0,0,2,1,2,-8.000
Jared Sullinger,,11:46,1,6,0.167,0,2,0.000,0,0,0.000,1,2,3,0,0,0,0,4,2,-8.000
Kelly Olynyk,,17:57,3,5,0.600,1,2,0.500,0,2,0.000,0,4,4,1,0,0,1,4,7,10.000
Jerryd Bayless,,20:22,3,9,0.333,2,4,0.500,3,3,1.000,1,2,3,5,2,0,2,1,11,4.000
Phil Pressey,,5:18,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,3.000
LAC
Jared Dudley,F,32:08,7,11,0.636,4,6,0.667,0,2,0.000,0,2,2,3,4,2,1,1,18,8.000
Blake Griffin,F,41:23,9,14,0.643,0,0,0.000,11,17,0.647,1,5,6,8,2,0,2,4,29,9.000
DeAndre Jordan,C,27:15,5,6,0.833,0,0,0.000,1,4,0.250,4,9,13,0,0,1,2,4,11,16.000
Jamal Crawford,G,44:47,8,26,0.308,3,12,0.250,7,7,1.000,0,2,2,6,2,0,3,2,26,10.000
Darren Collison,G,32:30,4,9,0.444,2,3,0.667,5,5,1.000,1,4,5,6,1,0,1,6,15,5.000
Matt Barnes,,21:54,1,3,0.333,1,2,0.500,2,2,1.000,1,7,8,1,0,0,2,1,5,-7.000
Ryan Hollins,,8:54,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,1,0,-11.000
Maalik Wayns,,3:18,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-4.000
Willie Green,,15:05,2,5,0.400,1,4,0.250,2,2,1.000,0,1,1,1,1,0,2,2,7,1.000
Antawn Jamison,,12:20,0,4,0.000,0,3,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,3.000
Darius Morris,,0:25,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
