01-12,PHX-MEM,110-122,Team,
15-22,26-29,25-24,35-26,7-7,2-14,
PHX
PJ Tucker,F,25:12,3,7,0.429,2,5,0.400,1,2,0.500,0,4,4,0,1,1,3,3,9,0.000
Markieff Morris,F,28:43,7,12,0.583,1,3,0.333,2,2,1.000,0,5,5,3,2,1,1,3,17,5.000
Alex Len,C,29:16,5,9,0.556,0,0,0.000,4,4,1.000,4,9,13,0,1,2,3,5,14,-14.000
Goran Dragic,G,28:44,4,11,0.364,0,3,0.000,1,2,0.500,0,1,1,3,1,1,0,4,9,1.000
Eric Bledsoe,G,32:27,3,11,0.273,0,2,0.000,0,0,0.000,0,3,3,4,1,1,0,0,6,-7.000
Marcus Morris,,22:22,5,8,0.625,1,3,0.333,0,1,0.000,2,4,6,1,1,0,1,0,11,0.000
Isaiah Thomas,,30:32,6,11,0.545,2,5,0.400,4,4,1.000,0,0,0,3,1,0,5,1,18,12.000
Miles Plumlee,,9:48,0,0,0.000,0,0,0.000,1,2,0.500,0,5,5,0,0,0,1,0,1,4.000
Brandan Wright,,15:06,3,4,0.750,0,1,0.000,1,2,0.500,0,2,2,1,1,1,1,1,7,-1.000
Gerald Green,,17:50,2,8,0.250,1,4,0.250,4,4,1.000,0,1,1,3,1,0,1,2,9,0.000
MEM
Tony Allen,F,31:08,4,9,0.444,0,0,0.000,0,0,0.000,2,2,4,1,2,1,0,1,8,4.000
Zach Randolph,F,34:47,11,16,0.688,0,0,0.000,5,6,0.833,5,10,15,4,0,2,5,4,27,7.000
Marc Gasol,C,31:46,2,10,0.200,0,0,0.000,1,2,0.500,1,6,7,2,0,2,2,1,5,1.000
Courtney Lee,G,34:17,6,12,0.500,2,5,0.400,0,2,0.000,0,1,1,1,1,0,1,2,14,4.000
Mike Conley,G,32:01,7,14,0.500,3,5,0.600,2,2,1.000,0,6,6,7,0,0,4,1,19,10.000
Beno Udrih,,16:23,4,6,0.667,1,2,0.500,0,0,0.000,2,1,3,2,1,0,2,2,9,-10.000
Jon Leuer,,10:52,1,2,0.500,0,0,0.000,1,2,0.500,0,6,6,1,0,0,1,2,3,-5.000
Vince Carter,,16:52,1,8,0.125,1,5,0.200,1,2,0.500,1,0,1,1,0,0,1,3,4,-4.000
Kosta Koufos,,18:11,2,5,0.400,0,0,0.000,1,2,0.500,0,2,2,1,0,1,0,3,5,-3.000
Nick Calathes,,13:43,3,7,0.429,1,2,0.500,0,0,0.000,0,0,0,1,1,0,1,3,7,-4.000
