03-17,MEM-UTA,84-90,Team,
21-22,29-23,9-24,25-21,
MEM
Tayshaun Prince,F,32:56,3,11,0.273,0,1,0.000,3,4,0.750,2,5,7,2,1,0,2,1,9,-7.000
Zach Randolph,F,39:13,7,11,0.636,0,1,0.000,5,7,0.714,2,7,9,1,2,0,2,5,19,-10.000
Marc Gasol,C,41:00,5,14,0.357,0,0,0.000,1,1,1.000,3,3,6,3,0,2,3,5,11,2.000
Tony Allen,G,30:00,1,3,0.333,0,0,0.000,2,4,0.500,1,8,9,2,0,1,1,3,4,9.000
Mike Conley,G,37:29,6,18,0.333,0,2,0.000,1,2,0.500,0,4,4,4,1,1,1,2,13,-12.000
Ed Davis,,15:43,2,4,0.500,0,0,0.000,0,0,0.000,3,2,5,0,0,1,0,2,4,-4.000
Jerryd Bayless,,24:17,9,14,0.643,4,7,0.571,2,2,1.000,0,2,2,2,0,0,2,2,24,2.000
Quincy Pondexter,,14:51,0,2,0.000,0,1,0.000,0,2,0.000,0,0,0,0,0,1,0,1,0,-3.000
Austin Daye,,4:27,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-7.000
Jon Leuer,,0:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
UTA
Gordon Hayward,F,37:53,5,10,0.500,3,6,0.500,4,6,0.667,0,8,8,3,1,0,1,2,17,12.000
Paul Millsap,F,26:22,4,8,0.500,0,0,0.000,5,6,0.833,2,6,8,2,3,0,2,4,13,8.000
Al Jefferson,C,37:25,7,16,0.438,0,1,0.000,0,2,0.000,0,5,5,3,0,0,1,1,14,8.000
Randy Foye,G,21:16,1,5,0.200,1,3,0.333,2,2,1.000,1,1,2,0,0,1,0,2,5,5.000
Mo Williams,G,35:43,5,13,0.385,0,3,0.000,3,5,0.600,0,4,4,6,1,1,1,4,13,5.000
Derrick Favors,,27:11,4,5,0.800,0,0,0.000,2,2,1.000,2,4,6,0,0,2,0,4,10,2.000
Marvin Williams,,22:43,1,4,0.250,0,1,0.000,3,4,0.750,2,1,3,1,1,0,0,1,5,-3.000
Enes Kanter,,10:22,2,6,0.333,0,0,0.000,4,4,1.000,0,1,1,0,1,0,0,1,8,-2.000
Earl Watson,,12:17,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,2,2,1.000
Alec Burks,,8:48,1,2,0.500,1,2,0.500,0,0,0.000,0,0,0,2,0,0,0,0,3,-6.000
