03-06,UTA-WAS,91-104,Team,
23-28,21-26,27-25,20-25,
UTA
Richard Jefferson,F,21:59,3,7,0.429,2,4,0.500,0,0,0.000,0,1,1,3,0,0,0,0,8,-8.000
Marvin Williams,F,21:25,3,9,0.333,1,5,0.200,0,0,0.000,3,6,9,3,0,0,1,1,7,-6.000
Derrick Favors,C,26:22,2,4,0.500,0,0,0.000,1,2,0.500,1,4,5,1,0,4,2,4,5,-11.000
Gordon Hayward,G,36:38,5,12,0.417,0,2,0.000,2,5,0.400,1,5,6,6,3,0,4,3,12,-11.000
Trey Burke,G,35:36,5,14,0.357,2,6,0.333,2,2,1.000,1,3,4,3,0,0,3,2,14,-13.000
Enes Kanter,,23:21,4,8,0.500,0,0,0.000,3,3,1.000,5,3,8,0,0,0,0,1,11,-6.000
Alec Burks,,37:23,6,11,0.545,2,3,0.667,5,10,0.500,0,1,1,4,1,0,2,3,19,-7.000
Jeremy Evans,,24:52,4,8,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,1,0,0,8,-3.000
Diante Garrett,,12:24,3,5,0.600,1,3,0.333,0,0,0.000,0,0,0,0,0,0,1,1,7,0.000
WAS
Trevor Ariza,F,36:25,9,14,0.643,4,6,0.667,4,4,1.000,1,4,5,1,1,0,1,2,26,9.000
Trevor Booker,F,15:55,1,1,1.000,0,0,0.000,2,2,1.000,2,2,4,1,1,0,1,2,4,6.000
Marcin Gortat,C,28:51,7,11,0.636,0,0,0.000,2,2,1.000,3,6,9,4,0,0,0,4,16,8.000
Bradley Beal,G,34:41,9,19,0.474,2,6,0.333,2,2,1.000,0,5,5,1,1,0,1,3,22,13.000
John Wall,G,33:43,7,15,0.467,0,2,0.000,0,0,0.000,0,2,2,10,1,2,3,1,14,14.000
Otto Porter,,22:12,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,2,0,1,3,0,1.000
Chris Singleton,,10:52,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,3,1,0,-2.000
Andre Miller,,13:09,1,4,0.250,0,0,0.000,0,0,0.000,1,2,3,6,1,0,0,0,2,-1.000
Drew Gooden,,19:09,6,7,0.857,0,0,0.000,0,0,0.000,0,3,3,2,1,0,1,2,12,5.000
Al Harrington,,21:13,4,8,0.500,0,1,0.000,0,0,0.000,0,4,4,3,0,0,1,2,8,9.000
Garrett Temple,,3:50,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,0,0,3.000
