11-15,LAC-MIA,107-100,Team,
25-24,27-30,33-20,22-26,
LAC
LeBron James,F,41:13,12,23,0.522,0,3,0.000,6,9,0.667,0,5,5,7,1,2,4,3,30,-15.000
Shane Battier,F,25:31,3,6,0.500,3,6,0.500,0,0,0.000,0,3,3,0,0,1,1,1,9,-9.000
Chris Bosh,C,29:49,3,13,0.231,0,0,0.000,5,5,1.000,4,5,9,1,0,3,0,4,11,-8.000
Dwyane Wade,G,29:07,2,10,0.200,0,1,0.000,2,2,1.000,1,2,3,6,1,0,5,1,6,-15.000
Mario Chalmers,G,28:25,2,5,0.400,1,4,0.250,0,0,0.000,0,2,2,3,2,0,3,5,5,-7.000
Ray Allen,,26:33,4,6,0.667,1,2,0.500,5,6,0.833,1,2,3,2,5,0,1,4,14,-5.000
Udonis Haslem,,20:15,1,3,0.333,0,0,0.000,1,3,0.333,2,4,6,0,0,0,2,3,3,1.000
Norris Cole,,13:46,2,4,0.500,0,1,0.000,0,0,0.000,3,0,3,2,0,0,3,1,4,7.000
Rashard Lewis,,14:19,4,4,1.000,3,3,1.000,0,2,0.000,0,0,0,0,2,0,0,3,11,-10.000
Joel Anthony,,6:06,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,0,2,12.000
James Jones,,2:28,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,7.000
MIA
Terrel Harris,,2:28,0,1,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,0,0,0,2,7.000
Caron Butler,F,25:39,5,11,0.455,3,5,0.600,2,2,1.000,0,2,2,0,0,0,1,1,15,2.000
Blake Griffin,F,30:10,8,16,0.500,0,0,0.000,4,6,0.667,4,10,14,6,0,2,3,2,20,8.000
DeAndre Jordan,C,26:28,4,6,0.667,0,0,0.000,0,1,0.000,1,5,6,1,0,0,0,2,8,0.000
Willie Green,G,19:47,2,6,0.333,2,5,0.400,1,2,0.500,1,1,2,2,0,0,0,2,7,10.000
Chris Paul,G,30:44,3,9,0.333,3,4,0.750,7,7,1.000,0,1,1,10,4,0,3,2,16,13.000
Jamal Crawford,,23:37,7,11,0.636,2,4,0.500,6,6,1.000,0,2,2,1,3,0,6,2,22,-1.000
Lamar Odom,,16:12,0,0,0.000,0,0,0.000,0,0,0.000,0,3,3,1,2,0,0,1,0,3.000
Matt Barnes,,26:57,1,5,0.200,0,2,0.000,4,4,1.000,1,3,4,0,1,2,1,6,6,3.000
Ryan Hollins,,17:56,0,0,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,3,0,5,1,13.000
Eric Bledsoe,,17:16,5,8,0.625,0,1,0.000,2,2,1.000,1,0,1,1,1,1,4,2,12,-6.000
