01-25,DET-MIL,86-101,Team,
28-23,21-40,18-28,19-10,
DET
Kyle Singler,F,23:05,2,9,0.222,1,7,0.143,2,2,1.000,0,5,5,1,2,0,1,1,7,-11.000
Greg Monroe,F,28:44,3,7,0.429,0,0,0.000,2,2,1.000,10,6,16,1,1,1,1,1,8,-20.000
Andre Drummond,C,21:03,5,9,0.556,0,0,0.000,0,4,0.000,2,5,7,0,0,1,2,3,10,-24.000
Brandon Jennings,G,26:08,6,14,0.429,1,5,0.200,3,4,0.750,1,1,2,4,1,0,5,2,16,-8.000
Anthony Tolliver,,20:35,3,3,1.000,1,1,1.000,5,6,0.833,0,2,2,3,0,0,3,0,12,-14.000
Jodie Meeks,,15:19,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,0,1,0,2,2,4,-16.000
Caron Butler,,23:32,2,9,0.222,2,5,0.400,4,4,1.000,0,4,4,1,0,0,0,2,10,5.000
D.J. Augustin,,14:50,1,7,0.143,0,1,0.000,0,0,0.000,0,0,0,0,2,0,2,0,2,-17.000
Jonas Jerebko,,14:03,3,6,0.500,1,1,1.000,0,1,0.000,2,0,2,1,0,0,1,2,7,12.000
Joel Anthony,,11:35,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,2,0,1,1,2,16.000
Cartier Martin,,9:36,0,3,0.000,0,2,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,12.000
Spencer Dinwiddie,,7:02,1,3,0.333,0,1,0.000,2,2,1.000,0,2,2,2,1,0,1,0,4,10.000
MIL
Giannis Antetokounmpo,F,36:17,3,9,0.333,0,0,0.000,0,2,0.000,0,5,5,4,0,2,7,4,6,-9.000
Ersan Ilyasova,F,17:03,4,8,0.500,1,4,0.250,0,0,0.000,1,5,6,0,0,1,3,2,9,11.000
Zaza Pachulia,C,23:24,4,10,0.400,0,0,0.000,0,0,0.000,2,4,6,6,0,0,0,1,8,24.000
Khris Middleton,G,28:28,7,9,0.778,2,3,0.667,0,0,0.000,0,7,7,4,1,0,1,2,16,33.000
Brandon Knight,G,27:30,5,12,0.417,2,2,1.000,2,2,1.000,1,5,6,5,1,0,0,0,14,7.000
Jared Dudley,,23:38,5,6,0.833,2,3,0.667,0,0,0.000,0,2,2,2,1,1,0,3,12,19.000
John Henson,,15:38,5,6,0.833,0,0,0.000,2,2,1.000,3,1,4,1,0,1,1,2,12,5.000
O.J. Mayo,,28:02,8,14,0.571,4,5,0.800,0,0,0.000,1,2,3,3,2,0,2,0,20,-1.000
Jerryd Bayless,,24:00,0,3,0.000,0,0,0.000,4,4,1.000,1,1,2,8,1,1,4,3,4,10.000
Kenyon Martin,,7:02,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-10.000
