12-20,PHI-HOU,103-125,Team,
24-33,27-23,28-33,24-36,
PHI
Thaddeus Young,F,34:54,7,12,0.583,0,0,0.000,3,4,0.750,0,6,6,5,1,1,3,1,17,-13.000
Evan Turner,F,20:43,3,7,0.429,0,1,0.000,0,0,0.000,1,1,2,3,0,0,1,1,6,-15.000
Kwame Brown,C,4:08,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,-7.000
Jason Richardson,G,30:38,5,10,0.500,1,3,0.333,0,0,0.000,1,2,3,1,1,0,2,3,11,-17.000
Maalik Wayns,G,14:19,1,5,0.200,0,1,0.000,0,0,0.000,1,0,1,0,2,0,1,0,2,-11.000
Lavoy Allen,,24:42,4,8,0.500,0,0,0.000,2,4,0.500,5,2,7,2,0,1,0,5,10,-5.000
Dorell Wright,,39:49,7,15,0.467,3,7,0.429,3,4,0.750,0,6,6,6,0,0,0,2,20,-10.000
Nick Young,,34:42,8,18,0.444,2,4,0.500,3,5,0.600,1,3,4,4,1,1,0,2,21,-11.000
Spencer Hawes,,23:31,4,11,0.364,0,1,0.000,6,7,0.857,5,1,6,0,0,0,4,5,14,-8.000
Damien Wilkins,,8:59,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,1,0,-11.000
Arnett Moultrie,,3:35,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-2.000
HOU
Chandler Parsons,F,35:16,4,13,0.308,1,7,0.143,0,0,0.000,1,4,5,4,3,0,1,2,9,22.000
Marcus Morris,F,31:15,5,8,0.625,2,3,0.667,2,3,0.667,1,4,5,5,0,1,3,1,14,17.000
Omer Asik,C,31:39,5,7,0.714,0,0,0.000,7,9,0.778,3,12,15,0,0,0,0,2,17,19.000
James Harden,G,37:29,7,12,0.583,2,3,0.667,17,18,0.944,0,2,2,7,0,1,2,3,33,32.000
Jeremy Lin,G,31:42,8,12,0.667,1,3,0.333,1,2,0.500,0,2,2,6,1,0,1,3,18,23.000
Greg Smith,,13:07,5,5,1.000,0,0,0.000,3,4,0.750,2,2,4,0,0,0,0,3,13,1.000
Toney Douglas,,25:04,6,11,0.545,5,8,0.625,0,0,0.000,0,3,3,4,0,0,1,3,17,9.000
Carlos Delfino,,17:12,0,3,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,0,1,1,0,-12.000
Donatas Motiejunas,,7:59,2,4,0.500,0,1,0.000,0,0,0.000,0,0,0,1,0,0,1,2,4,-5.000
Terrence Jones,,3:14,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,2.000
Cole Aldrich,,3:14,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,0,0,2.000
Daequan Cook,,2:49,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
