02-04,TOR-UTA,94-79,Team,
24-27,31-17,16-18,23-17,
TOR
Terrence Ross,F,22:54,2,8,0.250,1,5,0.200,0,0,0.000,1,3,4,1,1,0,0,3,5,5.000
Amir Johnson,F,29:01,5,12,0.417,0,0,0.000,1,3,0.333,5,6,11,2,1,2,0,3,11,21.000
Jonas Valanciunas,C,31:44,8,14,0.571,0,0,0.000,2,2,1.000,4,5,9,1,0,1,1,3,18,19.000
DeMar DeRozan,G,37:20,7,15,0.467,2,3,0.667,7,7,1.000,0,4,4,4,1,0,0,2,23,30.000
Kyle Lowry,G,24:44,1,8,0.125,0,5,0.000,0,0,0.000,0,4,4,3,1,0,1,0,2,-4.000
John Salmons,,31:36,5,9,0.556,3,5,0.600,0,0,0.000,0,2,2,4,1,0,1,2,13,5.000
Patrick Patterson,,18:59,2,7,0.286,0,0,0.000,2,2,1.000,3,1,4,2,1,0,2,2,6,-6.000
Greivis Vasquez,,27:26,5,9,0.556,0,3,0.000,2,2,1.000,0,3,3,4,1,0,0,1,12,9.000
Charles Hayes,,16:16,2,2,1.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,1,1,4,-4.000
UTA
Richard Jefferson,F,20:23,2,6,0.333,1,2,0.500,0,0,0.000,0,2,2,1,0,0,0,1,5,-1.000
Marvin Williams,F,39:44,9,16,0.563,1,3,0.333,4,4,1.000,2,6,8,0,2,0,0,4,23,-4.000
Enes Kanter,C,19:51,4,8,0.500,0,0,0.000,2,2,1.000,1,2,3,0,0,1,1,3,10,-19.000
Gordon Hayward,G,38:34,3,11,0.273,0,5,0.000,2,2,1.000,2,3,5,3,1,1,3,1,8,-27.000
Trey Burke,G,34:59,4,14,0.286,0,4,0.000,0,0,0.000,3,3,6,3,0,0,4,1,8,-14.000
Rudy Gobert,,31:06,0,4,0.000,0,0,0.000,0,0,0.000,3,5,8,1,0,3,1,3,0,1.000
Alec Burks,,29:16,8,14,0.571,0,1,0.000,4,5,0.800,0,3,3,0,1,0,1,2,20,-6.000
Brandon Rush,,13:06,1,3,0.333,1,2,0.500,0,0,0.000,0,3,3,1,0,0,0,1,3,-4.000
Diante Garrett,,13:01,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,0,2,-1.000
