02-20,NYK-NOP,98-91,Team,
23-24,30-23,25-23,20-21,
NYK
Carmelo Anthony,F,39:56,16,29,0.552,2,6,0.333,8,12,0.667,2,2,4,2,3,2,2,2,42,5.000
Iman Shumpert,F,17:18,1,6,0.167,0,1,0.000,0,0,0.000,0,3,3,2,1,0,2,1,2,2.000
Tyson Chandler,C,35:36,2,6,0.333,0,0,0.000,0,0,0.000,6,5,11,0,0,2,3,3,4,7.000
Raymond Felton,G,33:16,1,8,0.125,0,1,0.000,3,3,1.000,1,6,7,7,0,1,1,1,5,15.000
Pablo Prigioni,G,22:53,2,4,0.500,2,3,0.667,0,0,0.000,2,1,3,4,1,0,0,4,6,-9.000
J.R. Smith,,39:51,7,13,0.538,3,4,0.750,2,3,0.667,1,4,5,3,2,0,1,2,19,8.000
Tim Hardaway Jr.,,36:10,6,13,0.462,3,6,0.500,1,2,0.500,0,3,3,2,1,0,0,1,16,9.000
Jeremy Tyler,,15:00,2,4,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,1,0,3,4,-2.000
NOP
Anthony Davis,F,38:19,6,10,0.600,0,0,0.000,2,2,1.000,1,9,10,2,2,5,4,1,14,-9.000
Alexis Ajinca,C,12:25,1,3,0.333,0,0,0.000,0,1,0.000,1,0,1,1,0,0,2,2,2,-3.000
Eric Gordon,G,34:52,9,17,0.529,3,9,0.333,7,8,0.875,0,4,4,1,0,0,0,3,28,-12.000
Brian Roberts,G,29:20,4,8,0.500,1,3,0.333,1,1,1.000,0,0,0,4,1,0,2,1,10,-3.000
Greg Stiemsma,,13:32,1,2,0.500,0,0,0.000,0,0,0.000,3,3,6,0,0,3,1,1,2,11.000
Tyreke Evans,,22:26,3,11,0.273,0,0,0.000,2,6,0.333,1,3,4,2,0,1,1,4,8,-5.000
Anthony Morrow,,16:46,1,4,0.250,1,3,0.333,0,0,0.000,1,2,3,2,0,0,0,1,3,8.000
Austin Rivers,,21:56,6,10,0.600,1,2,0.500,1,1,1.000,0,3,3,1,1,0,1,2,14,-10.000
Luke Babbitt,,18:43,3,6,0.500,1,4,0.250,0,0,0.000,2,2,4,0,0,0,1,2,7,-4.000
