03-10,UTA-TOR,96-94,Team,
31-26,21-24,18-28,26-16,
UTA
CJ Miles,F,33:59,9,17,0.529,2,4,0.500,3,3,1.000,1,6,7,4,1,0,1,2,23,13.000
Jeremy Evans,F,14:44,1,4,0.250,0,0,0.000,0,0,0.000,2,3,5,1,1,1,0,3,2,-17.000
Al Jefferson,C,42:08,17,24,0.708,0,0,0.000,0,0,0.000,6,2,8,2,0,1,3,2,34,18.000
Raja Bell,G,44:44,2,8,0.250,1,5,0.200,0,0,0.000,1,1,2,3,2,0,1,4,5,9.000
Devin Harris,G,39:28,8,19,0.421,2,4,0.500,5,7,0.714,0,2,2,5,2,1,5,1,23,21.000
Derrick Favors,,17:43,1,3,0.333,0,0,0.000,1,2,0.500,2,3,5,3,1,0,0,3,3,-4.000
Gordon Hayward,,15:35,0,3,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,1,2,0,0,-15.000
Earl Watson,,20:40,1,3,0.333,1,3,0.333,0,0,0.000,0,0,0,2,0,0,1,3,3,-8.000
Kyrylo Fesenko,,10:19,1,4,0.250,0,0,0.000,1,2,0.500,2,0,2,0,0,0,1,1,3,-6.000
Marcus Cousin,,0:40,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
TOR
James Johnson,F,17:52,3,4,0.750,0,0,0.000,1,1,1.000,0,2,2,3,2,1,3,4,7,8.000
Amir Johnson,F,8:22,1,3,0.333,0,0,0.000,0,0,0.000,1,1,2,0,0,2,0,0,2,-3.000
Ed Davis,C,35:39,5,13,0.385,0,0,0.000,2,2,1.000,2,1,3,1,2,1,0,2,12,-5.000
DeMar DeRozan,G,32:43,4,16,0.250,0,1,0.000,9,11,0.818,4,4,8,2,0,0,4,2,17,-15.000
Jose Calderon,G,30:09,7,12,0.583,0,3,0.000,0,0,0.000,1,1,2,6,3,0,4,3,14,-16.000
Sonny Weems,,23:12,6,10,0.600,2,2,1.000,2,2,1.000,1,4,5,0,1,0,0,2,16,-6.000
Reggie Evans,,33:21,1,2,0.500,0,0,0.000,0,4,0.000,4,7,11,0,0,0,1,3,2,-1.000
Leandro Barbosa,,22:03,2,8,0.250,1,2,0.500,2,2,1.000,1,0,1,2,1,0,2,0,7,9.000
Jerryd Bayless,,21:41,4,6,0.667,1,1,1.000,0,0,0.000,0,1,1,4,2,0,0,2,9,9.000
Julian Wright,,2:52,0,0,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,0,0,0,2,4.000
Joey Dorsey,,12:08,3,5,0.600,0,0,0.000,0,0,0.000,3,2,5,0,0,0,2,2,6,6.000
