04-02,BOS-MIN,100-110,Team,
25-27,27-30,26-27,22-26,
BOS
Jeff Green,F,38:16,5,10,0.500,0,0,0.000,0,0,0.000,1,6,7,5,0,0,5,2,10,-9.000
Brandon Bass,F,33:03,5,13,0.385,0,0,0.000,3,4,0.750,2,4,6,2,0,1,1,1,13,-15.000
Chris Wilcox,C,11:52,2,2,1.000,0,0,0.000,0,0,0.000,1,5,6,1,1,0,0,4,4,-4.000
Courtney Lee,G,24:47,3,8,0.375,1,2,0.500,0,0,0.000,0,2,2,1,0,0,3,3,7,-15.000
Avery Bradley,G,30:19,8,14,0.571,1,5,0.200,2,2,1.000,0,0,0,2,0,0,2,4,19,-17.000
Shavlik Randolph,,21:04,4,5,0.800,0,0,0.000,0,2,0.000,1,1,2,1,0,2,2,5,8,-1.000
Jason Terry,,26:05,4,8,0.500,2,3,0.667,4,4,1.000,0,2,2,3,2,0,2,0,14,0.000
Terrence Williams,,22:17,6,10,0.600,2,3,0.667,0,2,0.000,1,5,6,5,1,0,0,0,14,7.000
Jordan Crawford,,28:27,5,11,0.455,1,3,0.333,0,0,0.000,1,5,6,5,0,0,2,2,11,1.000
DJ White,,3:50,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,3.000
MIN
Andrei Kirilenko,F,26:35,6,7,0.857,1,1,1.000,4,4,1.000,2,7,9,5,2,0,2,2,17,2.000
Derrick Williams,F,24:31,5,9,0.556,1,2,0.500,0,0,0.000,0,3,3,2,1,3,0,1,11,20.000
Nikola Pekovic,C,41:21,9,15,0.600,0,0,0.000,11,11,1.000,1,4,5,1,1,1,0,2,29,-2.000
Luke Ridnour,G,19:57,1,7,0.143,0,3,0.000,0,0,0.000,0,1,1,1,2,0,2,1,2,7.000
Ricky Rubio,G,34:30,2,11,0.182,0,2,0.000,5,6,0.833,0,3,3,10,2,0,2,4,9,12.000
Chase Budinger,,16:30,1,4,0.250,1,3,0.333,0,0,0.000,0,0,0,1,0,0,0,0,3,7.000
Dante Cunningham,,23:53,7,12,0.583,0,0,0.000,5,6,0.833,1,4,5,0,2,0,0,1,19,-2.000
Jose Juan Barea,,30:26,5,10,0.500,1,4,0.250,0,0,0.000,0,4,4,7,0,0,1,0,11,4.000
Alexey Shved,,22:17,4,8,0.500,1,3,0.333,0,0,0.000,0,1,1,3,0,0,1,0,9,2.000
