03-08,CLE-DEN,100-99,Team,
26-27,31-28,19-17,24-27,
CLE
Alonzo Gee,F,31:32,7,12,0.583,1,3,0.333,4,6,0.667,1,6,7,3,4,1,3,2,19,20.000
Antawn Jamison,F,36:55,11,21,0.524,3,6,0.500,8,9,0.889,2,7,9,1,0,0,1,4,33,5.000
Ryan Hollins,C,18:25,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,1,1,0,1,5,2,5.000
Anthony Parker,G,27:36,2,5,0.400,1,1,1.000,0,0,0.000,0,2,2,1,0,0,1,2,5,1.000
Kyrie Irving,G,32:48,8,16,0.500,0,3,0.000,2,2,1.000,1,4,5,8,3,0,3,5,18,15.000
Omri Casspi,,16:28,2,4,0.500,1,3,0.333,0,0,0.000,0,5,5,0,0,0,0,3,5,-19.000
Tristan Thompson,,24:34,1,2,0.500,0,0,0.000,1,2,0.500,0,3,3,2,1,0,0,1,3,-5.000
Ramon Sessions,,21:16,2,7,0.286,0,2,0.000,2,2,1.000,0,0,0,5,1,0,2,1,6,-9.000
Samardo Samuels,,10:36,1,4,0.250,0,0,0.000,2,2,1.000,1,0,1,0,0,0,2,1,4,-4.000
Daniel Gibson,,19:21,2,9,0.222,1,5,0.200,0,0,0.000,0,2,2,2,1,0,0,2,5,-4.000
Manny Harris,,0:29,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
DEN
Corey Brewer,F,20:12,2,10,0.200,0,4,0.000,0,0,0.000,1,3,4,5,0,0,0,1,4,-1.000
Kenneth Faried,F,19:44,2,2,1.000,0,0,0.000,1,2,0.500,2,7,9,0,0,0,0,4,5,-7.000
Nene,C,21:43,5,10,0.500,0,0,0.000,3,5,0.600,2,3,5,1,2,1,4,4,13,-9.000
Arron Afflalo,G,39:37,4,8,0.500,1,3,0.333,4,6,0.667,1,1,2,3,0,0,0,1,13,-5.000
Ty Lawson,G,40:59,6,14,0.429,1,4,0.250,5,5,1.000,0,5,5,6,2,1,7,1,18,-6.000
Al Harrington,,33:14,10,20,0.500,1,6,0.167,1,2,0.500,2,6,8,1,1,0,2,2,22,6.000
Danilo Gallinari,,22:14,1,7,0.143,1,3,0.333,2,2,1.000,0,4,4,2,1,0,0,2,5,10.000
Chris Andersen,,18:12,0,3,0.000,0,0,0.000,3,4,0.750,1,6,7,1,1,3,0,2,3,7.000
Andre Miller,,24:05,5,7,0.714,0,0,0.000,6,6,1.000,1,1,2,4,0,0,4,2,16,0.000
