04-04,NJN-LAL,87-91,Team,
23-32,22-26,21-20,21-13,
NJN
Gerald Wallace,F,42:17,7,13,0.538,2,2,1.000,3,4,0.750,0,3,3,5,1,0,0,2,19,-4.000
Kris Humphries,F,39:18,8,15,0.533,0,0,0.000,2,2,1.000,7,8,15,3,2,1,1,0,18,0.000
Johan Petro,C,20:35,0,8,0.000,0,0,0.000,0,0,0.000,3,3,6,1,0,0,0,0,0,-8.000
MarShon Brooks,G,15:38,2,6,0.333,1,2,0.500,0,0,0.000,0,0,0,2,0,0,0,1,5,-12.000
Deron Williams,G,32:15,6,15,0.400,2,4,0.500,6,7,0.857,0,3,3,6,1,0,1,4,20,-12.000
Anthony Morrow,,27:11,4,11,0.364,0,5,0.000,0,0,0.000,0,0,0,2,2,0,0,1,8,9.000
Gerald Green,,27:09,5,11,0.455,1,3,0.333,2,2,1.000,0,6,6,1,1,1,1,1,13,6.000
Jordan Williams,,14:42,1,2,0.500,0,0,0.000,0,0,0.000,0,3,3,0,0,2,0,0,2,-6.000
Sundiata Gaines,,11:24,1,4,0.250,0,2,0.000,0,0,0.000,0,2,2,3,1,0,2,2,2,2.000
DeShawn Stevenson,,9:33,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,5.000
LAL
Metta World Peace,F,25:26,3,8,0.375,2,5,0.400,0,0,0.000,0,5,5,1,0,0,0,6,8,1.000
Josh McRoberts,F,27:16,2,6,0.333,0,0,0.000,0,0,0.000,1,4,5,1,0,0,1,0,4,10.000
Pau Gasol,C,41:13,11,20,0.550,0,0,0.000,0,0,0.000,4,8,12,4,1,0,2,2,22,2.000
Kobe Bryant,G,35:45,10,16,0.625,3,6,0.500,1,1,1.000,0,7,7,3,1,0,3,1,24,1.000
Ramon Sessions,G,37:47,7,15,0.467,0,2,0.000,5,5,1.000,2,4,6,11,1,0,4,2,19,7.000
Matt Barnes,,24:48,2,6,0.333,0,2,0.000,0,0,0.000,3,7,10,3,1,0,5,2,4,1.000
Steve Blake,,22:29,2,6,0.333,2,6,0.333,0,0,0.000,0,0,0,3,0,0,0,1,6,0.000
Troy Murphy,,25:17,2,4,0.500,0,1,0.000,0,0,0.000,1,4,5,1,0,1,1,2,4,-2.000
