01-01,GSW-ORL,94-81,Team,
26-15,32-20,16-24,20-22,
GSW
Andre Iguodala,F,21:33,3,6,0.500,2,5,0.400,0,0,0.000,0,2,2,2,0,0,1,0,8,22.000
David Lee,F,27:49,11,15,0.733,0,0,0.000,0,0,0.000,4,5,9,2,0,2,3,0,22,20.000
Andrew Bogut,C,21:40,4,5,0.800,0,0,0.000,0,2,0.000,2,9,11,0,0,0,0,0,8,15.000
Klay Thompson,G,30:17,7,12,0.583,1,5,0.200,0,0,0.000,0,2,2,2,1,2,4,3,15,16.000
Stephen Curry,G,29:35,4,10,0.400,1,5,0.200,0,0,0.000,0,5,5,8,0,0,6,1,9,21.000
Harrison Barnes,,27:16,1,7,0.143,0,2,0.000,0,0,0.000,1,6,7,1,0,0,1,1,2,-7.000
Draymond Green,,21:56,3,5,0.600,0,2,0.000,0,0,0.000,1,8,9,2,2,4,0,2,6,7.000
Marreese Speights,,20:11,3,10,0.300,0,1,0.000,4,4,1.000,3,3,6,0,0,2,0,2,10,-7.000
Toney Douglas,,18:25,0,3,0.000,0,3,0.000,0,0,0.000,0,1,1,1,0,1,0,1,0,-8.000
Kent Bazemore,,16:54,4,9,0.444,2,4,0.500,2,4,0.500,1,2,3,3,0,0,2,3,12,-5.000
Ognjen Kuzmic,,4:24,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,2,-9.000
ORL
Tobias Harris,F,31:22,2,11,0.182,0,3,0.000,1,2,0.500,1,8,9,0,0,1,1,0,5,-16.000
Glen Davis,F,27:32,4,10,0.400,0,0,0.000,2,3,0.667,3,0,3,2,0,0,0,1,10,-15.000
Nikola Vucevic,C,8:31,2,5,0.400,0,0,0.000,0,0,0.000,0,1,1,0,1,1,0,0,4,-13.000
Arron Afflalo,G,34:26,7,18,0.389,0,4,0.000,1,3,0.333,1,0,1,4,0,0,1,0,15,-20.000
Jameer Nelson,G,32:10,4,11,0.364,3,7,0.429,0,0,0.000,0,2,2,6,2,0,2,4,11,-15.000
Victor Oladipo,,17:23,3,7,0.429,0,0,0.000,2,2,1.000,0,2,2,2,0,0,3,2,8,-9.000
Andrew Nicholson,,13:44,2,6,0.333,1,3,0.333,0,0,0.000,0,3,3,0,0,0,0,0,5,6.000
Maurice Harkless,,21:54,2,4,0.500,0,1,0.000,1,1,1.000,1,3,4,0,1,1,1,1,5,-10.000
Jason Maxiell,,18:35,4,5,0.800,0,0,0.000,0,0,0.000,2,1,3,1,1,0,0,3,8,-2.000
Ronnie Price,,6:04,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,2,1,0,0,1,0,9.000
Doron Lamb,,6:04,1,3,0.333,0,0,0.000,1,2,0.500,0,1,1,1,0,0,0,0,3,9.000
