02-21,MEM-TOR,88-82,Team,
19-14,24-18,23-25,22-25,
MEM
Tayshaun Prince,F,31:28,5,10,0.500,1,2,0.500,0,0,0.000,1,1,2,1,0,0,0,4,11,5.000
Zach Randolph,F,33:14,4,17,0.235,0,0,0.000,9,14,0.643,7,11,18,3,0,0,1,3,17,4.000
Marc Gasol,C,34:13,2,12,0.167,0,0,0.000,1,2,0.500,0,3,3,4,0,4,2,4,5,12.000
Tony Allen,G,34:53,3,8,0.375,0,0,0.000,6,7,0.857,3,5,8,1,3,1,1,3,12,3.000
Mike Conley,G,41:24,4,10,0.400,3,6,0.500,6,9,0.667,4,2,6,6,3,1,3,1,17,4.000
Quincy Pondexter,,16:25,2,3,0.667,0,1,0.000,0,0,0.000,2,1,3,0,1,0,0,1,4,-3.000
Darrell Arthur,,13:09,4,7,0.571,0,0,0.000,0,0,0.000,2,1,3,1,0,0,1,3,8,-8.000
Jerryd Bayless,,15:41,3,9,0.333,1,3,0.333,0,0,0.000,0,1,1,3,0,0,1,1,7,8.000
Ed Davis,,14:13,1,3,0.333,0,0,0.000,2,2,1.000,1,3,4,0,0,1,1,2,4,2.000
Tony Wroten,,5:21,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,1,0,0,0,1,3,3.000
TOR
Rudy Gay,F,39:10,5,15,0.333,2,3,0.667,1,2,0.500,2,7,9,3,1,0,5,3,13,-7.000
Amir Johnson,F,23:57,6,10,0.600,0,0,0.000,4,4,1.000,2,3,5,0,1,2,2,5,16,-1.000
Jonas Valanciunas,C,18:21,1,3,0.333,0,0,0.000,4,4,1.000,2,4,6,0,0,0,1,3,6,-9.000
DeMar DeRozan,G,36:16,1,9,0.111,0,1,0.000,5,6,0.833,0,3,3,5,2,0,1,2,7,-9.000
Kyle Lowry,G,36:24,3,10,0.300,2,4,0.500,4,5,0.800,3,4,7,4,0,0,3,3,12,-3.000
Andrea Bargnani,,21:30,0,4,0.000,0,1,0.000,0,0,0.000,1,1,2,0,1,1,1,4,0,-9.000
Alan Anderson,,19:26,6,7,0.857,4,5,0.800,3,3,1.000,0,2,2,0,0,0,1,5,19,1.000
Landry Fields,,5:23,1,3,0.333,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,1,3,-5.000
John Lucas III,,11:36,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,2,0,0,0,1,2,-3.000
Aaron Gray,,13:30,1,2,0.500,0,0,0.000,0,0,0.000,1,5,6,0,0,0,0,1,2,5.000
Terrence Ross,,14:27,1,5,0.200,0,3,0.000,0,0,0.000,0,1,1,0,0,1,0,0,2,10.000
