03-01,PHX-NJN,104-103,Team,
26-23,26-28,17-15,27-30,8-7,
PHX
Grant Hill,F,23:57,2,5,0.400,0,1,0.000,0,0,0.000,0,3,3,1,0,0,3,1,4,-7.000
Channing Frye,F,23:58,2,6,0.333,0,2,0.000,0,0,0.000,0,5,5,0,0,1,1,2,4,9.000
Robin Lopez,C,19:49,5,7,0.714,0,0,0.000,1,2,0.500,1,3,4,0,1,0,0,1,11,-9.000
Vince Carter,G,26:14,2,9,0.222,1,5,0.200,0,0,0.000,0,3,3,1,2,0,0,2,5,-4.000
Steve Nash,G,34:56,3,10,0.300,0,3,0.000,4,4,1.000,0,5,5,12,0,0,3,1,10,-5.000
Marcin Gortat,,27:42,7,10,0.700,0,0,0.000,1,2,0.500,1,4,5,0,2,0,1,1,15,10.000
Jared Dudley,,24:28,3,6,0.500,2,3,0.667,2,2,1.000,1,3,4,5,3,0,2,1,10,7.000
Mickael Pietrus,,21:21,5,10,0.500,3,5,0.600,0,0,0.000,1,1,2,0,1,0,0,0,13,4.000
Hakim Warrick,,24:02,7,12,0.583,0,0,0.000,2,2,1.000,2,5,7,2,1,0,2,0,16,-9.000
Aaron Brooks,,13:33,3,8,0.375,2,3,0.667,0,0,0.000,0,0,0,4,0,0,0,0,8,4.000
NJN
Damion James,F,25:36,3,4,0.750,0,0,0.000,0,0,0.000,0,8,8,0,3,1,1,4,6,-10.000
Kris Humphries,F,35:54,7,14,0.500,0,0,0.000,0,1,0.000,1,11,12,1,1,1,3,2,14,-1.000
Brook Lopez,C,41:16,11,19,0.579,0,0,0.000,1,1,1.000,4,5,9,3,0,0,1,1,23,4.000
Anthony Morrow,G,41:13,6,14,0.429,5,8,0.625,5,5,1.000,0,3,3,2,0,0,2,2,22,18.000
Deron Williams,G,33:24,5,11,0.455,1,5,0.200,2,2,1.000,0,4,4,17,1,0,6,4,13,5.000
Travis Outlaw,,20:15,5,8,0.625,0,3,0.000,0,1,0.000,0,2,2,0,0,0,0,0,10,0.000
Ben Uzoh,,14:36,1,2,0.500,0,0,0.000,1,2,0.500,0,0,0,3,0,0,1,2,3,-5.000
Sasha Vujacic,,21:10,2,6,0.333,1,3,0.333,0,0,0.000,1,3,4,5,0,0,1,2,5,-6.000
Johan Petro,,6:36,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,0,-5.000
