04-12,HOU-MIN,110-112,Team,
32-39,31-20,21-23,26-30,
HOU
Chandler Parsons,F,42:38,11,19,0.579,4,8,0.500,1,2,0.500,2,5,7,7,4,0,3,2,27,-7.000
Terrence Jones,F,29:16,5,11,0.455,0,0,0.000,0,0,0.000,5,3,8,1,0,2,2,3,10,-11.000
Omer Asik,C,24:23,3,7,0.429,0,0,0.000,3,4,0.750,6,9,15,0,1,2,1,5,9,4.000
James Harden,G,46:09,7,14,0.500,4,5,0.800,15,19,0.789,1,7,8,10,6,0,5,5,33,-3.000
Jeremy Lin,G,24:26,3,10,0.300,3,6,0.500,5,6,0.833,0,4,4,1,0,0,5,5,14,2.000
Donatas Motiejunas,,13:27,2,5,0.400,0,0,0.000,0,2,0.000,1,3,4,0,0,0,1,5,4,-11.000
Isaiah Canaan,,4:22,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-8.000
Francisco Garcia,,33:14,2,8,0.250,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,4,4,9.000
Omri Casspi,,22:05,3,7,0.429,0,2,0.000,3,3,1.000,0,4,4,2,1,0,3,2,9,15.000
MIN
Robbie Hummel,F,29:27,2,8,0.250,1,3,0.333,0,0,0.000,1,1,2,3,1,0,0,2,5,8.000
Dante Cunningham,F,41:43,7,15,0.467,0,0,0.000,6,10,0.600,4,9,13,1,1,3,0,4,20,11.000
Gorgui Dieng,C,38:00,6,13,0.462,0,0,0.000,0,0,0.000,10,10,20,3,2,2,3,3,12,16.000
Corey Brewer,G,44:53,19,30,0.633,2,6,0.333,11,15,0.733,1,1,2,1,6,1,2,4,51,4.000
Ricky Rubio,G,39:57,5,16,0.313,0,1,0.000,6,11,0.545,0,5,5,10,1,0,6,5,16,10.000
Luc Mbah a Moute,,27:17,1,8,0.125,0,1,0.000,2,2,1.000,2,4,6,1,1,2,3,3,4,-16.000
Ronny Turiaf,,7:33,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,4,0,-13.000
Jose Juan Barea,,11:10,1,3,0.333,0,1,0.000,2,2,1.000,0,1,1,3,1,0,1,0,4,-10.000
