01-19,NOP-TOR,95-93,Team,
21-14,29-22,14-35,31-22,
NOP
Dante Cunningham,F,28:14,1,5,0.200,0,0,0.000,0,2,0.000,1,3,4,1,3,0,0,1,2,0.000
Ryan Anderson,F,26:46,3,11,0.273,2,7,0.286,1,2,0.500,2,2,4,2,0,0,3,4,9,-20.000
Omer Asik,C,31:46,5,10,0.500,0,0,0.000,1,2,0.500,3,6,9,0,1,0,1,2,11,8.000
Eric Gordon,G,36:13,6,15,0.400,1,5,0.200,1,1,1.000,0,5,5,5,1,0,5,3,14,8.000
Tyreke Evans,G,36:18,9,14,0.643,1,3,0.333,7,9,0.778,1,4,5,5,1,0,4,2,26,5.000
Quincy Pondexter,,23:22,1,5,0.200,0,1,0.000,0,1,0.000,1,5,6,0,0,1,0,2,2,-7.000
Alexis Ajinca,,33:56,10,13,0.769,0,0,0.000,2,2,1.000,2,4,6,3,1,1,1,5,22,16.000
Nate Wolters,,6:59,1,3,0.333,0,0,0.000,0,0,0.000,1,0,1,1,1,0,2,1,2,-1.000
Jimmer Fredette,,16:26,3,6,0.500,1,1,1.000,0,1,0.000,0,1,1,2,0,0,1,0,7,1.000
TOR
Terrence Ross,F,10:44,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-11.000
Amir Johnson,F,31:47,6,7,0.857,0,0,0.000,2,4,0.500,3,7,10,0,0,2,1,1,14,-16.000
Jonas Valanciunas,C,27:58,2,5,0.400,0,0,0.000,2,2,1.000,1,6,7,0,1,2,3,3,6,-4.000
DeMar DeRozan,G,35:54,7,18,0.389,1,4,0.250,7,9,0.778,0,3,3,1,1,0,1,3,22,0.000
Kyle Lowry,G,37:37,4,10,0.400,0,3,0.000,0,0,0.000,2,3,5,5,2,0,4,2,8,-2.000
Lou Williams,,20:42,4,9,0.444,0,3,0.000,9,10,0.900,0,0,0,1,2,0,0,0,17,0.000
Tyler Hansbrough,,11:49,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,3.000
Patrick Patterson,,24:26,3,5,0.600,2,4,0.500,2,2,1.000,1,2,3,1,1,1,0,4,10,13.000
Greivis Vasquez,,28:03,5,14,0.357,4,9,0.444,2,2,1.000,0,2,2,9,2,0,3,3,16,7.000
James Johnson,,10:60,0,1,0.000,0,0,0.000,0,0,0.000,0,4,4,1,0,0,3,1,0,0.000
