04-07,NYK-PHI,97-92,Team,
26-19,23-22,29-24,19-27,
NYK
Carmelo Anthony,F,37:11,12,23,0.522,5,8,0.625,2,3,0.667,3,8,11,2,0,2,0,5,31,7.000
Shelden Williams,C,6:48,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,2,0,0,0,0,2,2.000
Landry Fields,G,25:01,3,5,0.600,0,1,0.000,0,0,0.000,1,1,2,0,0,0,1,1,6,6.000
Chauncey Billups,G,23:47,1,7,0.143,0,3,0.000,1,1,1.000,1,4,5,0,1,0,1,1,3,9.000
Jared Jeffries,,13:54,1,1,1.000,0,0,0.000,2,4,0.500,4,0,4,2,0,0,0,1,4,2.000
Toney Douglas,,30:26,5,14,0.357,3,8,0.375,4,4,1.000,1,2,3,2,0,1,1,1,17,-2.000
Shawne Williams,,13:06,3,6,0.500,2,4,0.500,0,0,0.000,1,1,2,0,0,0,1,3,8,5.000
Anthony Carter,,14:30,1,4,0.250,1,3,0.333,0,0,0.000,0,1,1,3,0,0,0,1,3,0.000
Henry Walker,,13:10,2,5,0.400,0,3,0.000,0,0,0.000,1,5,6,1,1,1,0,2,4,-3.000
Derrick Brown,,9:31,0,1,0.000,0,0,0.000,1,2,0.500,1,0,1,0,0,1,0,1,1,-9.000
Ronny Turiaf,,13:24,0,0,0.000,0,0,0.000,0,0,0.000,0,5,5,2,0,1,0,1,0,5.000
PHI
Andre Iguodala,F,38:17,5,14,0.357,1,5,0.200,4,5,0.800,2,3,5,6,0,1,0,3,15,-4.000
Elton Brand,F,39:28,11,16,0.688,0,0,0.000,2,2,1.000,2,7,9,2,0,4,1,3,24,0.000
Spencer Hawes,C,14:52,0,5,0.000,0,0,0.000,0,0,0.000,1,4,5,0,0,0,0,2,0,-14.000
Jodie Meeks,G,35:07,2,11,0.182,0,8,0.000,5,5,1.000,1,3,4,3,2,0,1,1,9,-3.000
Jrue Holiday,G,43:44,5,17,0.294,1,3,0.333,0,0,0.000,2,5,7,8,0,0,3,2,11,-7.000
Thaddeus Young,,31:26,11,16,0.688,0,0,0.000,3,8,0.375,3,4,7,0,0,0,2,1,25,2.000
Evan Turner,,21:24,2,8,0.250,0,1,0.000,0,2,0.000,5,2,7,0,0,0,0,2,4,9.000
Andres Nocioni,,6:53,0,2,0.000,0,1,0.000,0,0,0.000,0,3,3,1,0,0,1,0,0,-7.000
Marreese Speights,,8:49,2,3,0.667,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,4,-1.000
