03-13,UTA-CHI,100-118,Team,
17-37,24-31,30-20,29-30,
UTA
Andrei Kirilenko,F,34:10,2,14,0.143,0,1,0.000,7,8,0.875,3,3,6,2,3,1,2,3,11,-6.000
Jeremy Evans,F,12:56,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,2,-12.000
Al Jefferson,C,44:44,15,29,0.517,0,0,0.000,3,4,0.750,6,12,18,2,1,1,4,4,33,-11.000
Raja Bell,G,37:08,3,7,0.429,2,3,0.667,6,6,1.000,1,7,8,3,1,0,0,2,14,-5.000
Devin Harris,G,40:35,5,10,0.500,2,3,0.667,12,14,0.857,2,1,3,3,0,0,1,3,24,-6.000
Derrick Favors,,10:33,0,1,0.000,0,0,0.000,1,2,0.500,0,2,2,0,0,0,2,1,1,-17.000
Earl Watson,,19:25,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,3,0,0,1,2,2,-13.000
Gordon Hayward,,7:25,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,0,0,-12.000
CJ Miles,,29:48,6,13,0.462,0,3,0.000,1,1,1.000,1,0,1,3,2,0,1,5,13,-1.000
Marcus Cousin,,3:16,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-7.000
CHI
Luol Deng,F,38:41,10,19,0.526,3,6,0.500,3,7,0.429,3,4,7,6,3,0,2,0,26,8.000
Joakim Noah,F,30:53,6,10,0.600,0,0,0.000,4,5,0.800,2,7,9,1,0,1,1,4,16,6.000
Kurt Thomas,C,32:29,0,4,0.000,0,0,0.000,0,0,0.000,3,6,9,3,3,2,3,5,0,12.000
Keith Bogans,G,16:20,3,7,0.429,3,7,0.429,0,0,0.000,0,2,2,0,0,0,0,1,9,9.000
Derrick Rose,G,37:47,7,17,0.412,5,11,0.455,7,8,0.875,0,1,1,4,1,0,4,1,26,11.000
Taj Gibson,,17:55,2,2,1.000,0,0,0.000,2,4,0.500,0,3,3,0,0,1,1,6,6,12.000
Ronnie Brewer,,14:51,0,2,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,1,1,0,10.000
Kyle Korver,,26:08,7,10,0.700,3,3,1.000,0,0,0.000,0,0,0,6,1,1,1,3,17,9.000
Omer Asik,,7:36,1,1,1.000,0,0,0.000,0,2,0.000,1,1,2,0,0,1,0,2,2,3.000
CJ Watson,,17:20,5,6,0.833,4,5,0.800,2,2,1.000,0,5,5,8,0,0,0,1,16,10.000
