11-28,NYK-LAC,80-93,Team,
27-29,18-20,23-25,12-19,
NYK
Carmelo Anthony,F,40:32,9,23,0.391,0,3,0.000,9,10,0.900,3,7,10,1,0,0,1,4,27,-2.000
Kenyon Martin,F,23:42,3,3,1.000,0,0,0.000,0,0,0.000,2,5,7,5,1,0,0,4,6,17.000
Andrea Bargnani,C,38:46,8,18,0.444,0,2,0.000,4,4,1.000,3,6,9,1,0,4,0,3,20,3.000
Iman Shumpert,G,24:32,1,5,0.200,0,2,0.000,0,0,0.000,2,1,3,2,0,0,1,0,2,0.000
Raymond Felton,G,35:25,5,9,0.556,2,4,0.500,0,0,0.000,0,3,3,7,2,0,4,3,12,-6.000
J.R. Smith,,26:18,3,9,0.333,1,2,0.500,0,0,0.000,2,3,5,2,0,1,1,2,7,-14.000
Beno Udrih,,3:29,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,2,2,0,-1.000
Metta World Peace,,9:49,0,6,0.000,0,4,0.000,0,0,0.000,0,1,1,0,1,1,1,2,0,-16.000
Pablo Prigioni,,9:06,0,2,0.000,0,2,0.000,0,0,0.000,0,4,4,1,1,0,1,2,0,-6.000
Tim Hardaway Jr.,,8:02,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,1,2,-11.000
LAC
Jared Dudley,F,35:11,2,8,0.250,1,6,0.167,0,0,0.000,1,1,2,3,1,0,0,3,5,0.000
Blake Griffin,F,35:44,6,13,0.462,0,0,0.000,3,6,0.500,3,10,13,2,0,1,3,3,15,-5.000
DeAndre Jordan,C,35:09,3,6,0.500,0,0,0.000,3,6,0.500,2,11,13,1,1,1,1,3,9,-2.000
JJ Redick,G,23:30,5,10,0.500,3,7,0.429,2,2,1.000,0,2,2,0,0,0,1,1,15,1.000
Chris Paul,G,26:15,4,9,0.444,1,5,0.200,6,7,0.857,1,4,5,7,2,0,2,0,15,0.000
Antawn Jamison,,16:05,3,8,0.375,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,3,6,25.000
Jamal Crawford,,25:09,3,10,0.300,1,5,0.200,6,6,1.000,0,0,0,2,2,0,1,1,13,10.000
Ryan Hollins,,7:56,1,1,1.000,0,0,0.000,2,2,1.000,0,2,2,0,0,0,2,0,4,10.000
Darren Collison,,22:13,4,7,0.571,0,1,0.000,1,2,0.500,0,3,3,2,2,0,2,2,9,13.000
Reggie Bullock,,12:49,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,13.000
