02-14,PHI-MIL,92-94,Team,
28-18,22-25,25-29,17-22,
PHI
Evan Turner,F,40:36,8,19,0.421,0,2,0.000,4,4,1.000,0,3,3,1,0,0,4,2,20,1.000
Lavoy Allen,F,26:30,3,7,0.429,0,1,0.000,1,2,0.500,3,4,7,0,0,1,0,5,7,-1.000
Spencer Hawes,C,41:05,7,14,0.500,0,1,0.000,5,6,0.833,2,7,9,2,0,1,1,3,19,-4.000
Nick Young,G,32:46,4,6,0.667,2,3,0.667,4,4,1.000,1,4,5,1,0,0,1,3,14,-2.000
Jrue Holiday,G,39:17,6,17,0.353,1,2,0.500,3,4,0.750,1,4,5,12,2,1,5,4,16,0.000
Jeremy Pargo,,17:47,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,2,1,0,3,2,2,-2.000
Arnett Moultrie,,19:20,2,5,0.400,0,0,0.000,1,2,0.500,4,4,8,0,1,0,0,1,5,1.000
Dorell Wright,,6:30,1,2,0.500,0,1,0.000,2,2,1.000,0,1,1,0,0,0,0,1,4,2.000
Damien Wilkins,,4:52,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,-5.000
Royal Ivey,,11:18,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,0,1,1,0,1,3,0.000
MIL
Luc Mbah a Moute,F,39:00,3,11,0.273,0,2,0.000,4,6,0.667,3,5,8,0,0,2,2,4,10,6.000
Ersan Ilyasova,F,18:32,3,7,0.429,1,1,1.000,0,0,0.000,0,2,2,1,2,0,2,4,7,-2.000
Samuel Dalembert,C,32:10,8,13,0.615,0,0,0.000,1,2,0.500,7,7,14,2,0,3,3,3,17,1.000
Monta Ellis,G,46:09,11,24,0.458,0,3,0.000,5,6,0.833,2,2,4,5,1,0,1,3,27,3.000
Brandon Jennings,G,42:26,8,21,0.381,2,8,0.250,3,3,1.000,2,2,4,5,4,0,4,1,21,5.000
Ekpe Udoh,,14:24,0,2,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,3,0,2,0,2.000
Mike Dunleavy,,33:40,4,7,0.571,1,3,0.333,2,2,1.000,0,3,3,4,1,2,1,2,11,3.000
John Henson,,6:14,0,1,0.000,0,0,0.000,0,0,0.000,1,3,4,0,1,0,0,1,0,-4.000
Beno Udrih,,7:25,0,2,0.000,0,1,0.000,1,2,0.500,0,0,0,3,0,0,0,1,1,-4.000
