03-19,DET-PHI,83-94,Team,
21-24,18-25,26-19,18-26,
DET
Caron Butler,F,17:51,3,8,0.375,1,6,0.167,0,0,0.000,0,0,0,0,2,0,0,1,7,1.000
Anthony Tolliver,F,33:50,3,5,0.600,2,4,0.500,1,2,0.500,3,2,5,0,0,1,2,2,9,5.000
Andre Drummond,C,32:17,3,8,0.375,0,0,0.000,3,3,1.000,7,7,14,0,1,2,1,4,9,-3.000
Reggie Jackson,G,32:00,4,17,0.235,1,3,0.333,2,2,1.000,3,8,11,10,0,0,5,3,11,-4.000
Joel Anthony,,15:43,2,4,0.500,0,0,0.000,2,2,1.000,3,1,4,1,0,4,1,1,6,-8.000
Spencer Dinwiddie,,19:04,2,11,0.182,1,3,0.333,2,2,1.000,1,2,3,3,0,0,0,2,7,-9.000
Tayshaun Prince,,22:08,3,7,0.429,0,1,0.000,0,0,0.000,0,2,2,2,0,0,2,1,6,-20.000
Jodie Meeks,,23:55,2,12,0.167,2,5,0.400,2,2,1.000,0,2,2,0,4,0,2,0,8,-9.000
Shawne Williams,,7:31,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,2,1,0,-6.000
PHI
JaKarr Sampson,F,22:26,3,8,0.375,0,2,0.000,0,0,0.000,1,5,6,0,2,0,3,3,6,-6.000
Luc Mbah a Moute,F,25:58,1,8,0.125,1,2,0.500,1,2,0.500,2,4,6,5,0,0,0,3,4,7.000
Nerlens Noel,C,22:23,5,10,0.500,0,0,0.000,1,2,0.500,3,1,4,0,1,3,1,0,11,2.000
Jason Richardson,G,24:53,4,7,0.571,3,5,0.600,3,4,0.750,1,4,5,2,1,0,1,2,14,1.000
Ish Smith,G,25:58,6,12,0.500,0,1,0.000,3,4,0.750,0,1,1,8,3,1,3,2,15,10.000
Robert Covington,,22:12,1,6,0.167,1,5,0.200,0,0,0.000,0,2,2,3,1,0,0,2,3,9.000
Hollis Thompson,,23:39,3,5,0.600,2,3,0.667,0,0,0.000,0,1,1,1,2,2,1,0,8,13.000
Isaiah Canaan,,21:51,2,10,0.200,2,6,0.333,3,4,0.750,0,3,3,4,1,0,3,3,9,5.000
Jerami Grant,,24:57,4,7,0.571,2,3,0.667,0,2,0.000,1,3,4,2,0,0,2,2,10,7.000
Thomas Robinson,,16:13,6,9,0.667,0,0,0.000,0,0,0.000,2,4,6,0,1,3,1,2,12,6.000
Furkan Aldemir,,9:29,1,2,0.500,0,0,0.000,0,0,0.000,2,2,4,0,0,1,0,2,2,1.000
