04-11,TOR-ORL,101-99,Team,
29-19,20-32,27-25,25-23,
TOR
Terrence Ross,F,20:38,3,8,0.375,1,5,0.200,0,0,0.000,0,2,2,1,1,0,2,0,7,11.000
Tyler Hansbrough,F,35:49,7,12,0.583,0,0,0.000,2,3,0.667,4,3,7,1,2,0,0,2,16,3.000
Jonas Valanciunas,C,28:00,3,7,0.429,0,0,0.000,2,2,1.000,6,7,13,0,0,1,3,2,8,-3.000
DeMar DeRozan,G,37:14,10,21,0.476,3,5,0.600,6,6,1.000,2,1,3,5,0,0,1,2,29,10.000
Kyle Lowry,G,33:08,4,12,0.333,1,5,0.200,1,1,1.000,1,7,8,7,0,0,4,4,10,1.000
Patrick Patterson,,24:24,3,9,0.333,1,6,0.167,0,0,0.000,3,2,5,3,3,0,3,3,7,2.000
Greivis Vasquez,,25:52,3,9,0.333,0,2,0.000,3,3,1.000,0,2,2,3,1,0,1,1,9,-4.000
Lou Williams,,27:22,5,15,0.333,3,7,0.429,0,0,0.000,0,4,4,2,1,0,1,1,13,-9.000
Charles Hayes,,7:33,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,0,2,-1.000
ORL
Tobias Harris,F,32:03,8,15,0.533,0,3,0.000,0,0,0.000,1,7,8,1,1,0,2,0,16,-10.000
Dewayne Dedmon,F,17:58,1,3,0.333,0,0,0.000,0,0,0.000,3,5,8,0,1,0,3,2,2,-4.000
Nikola Vucevic,C,36:27,7,18,0.389,0,0,0.000,2,2,1.000,3,1,4,3,1,1,1,4,16,-10.000
Victor Oladipo,G,43:21,8,18,0.444,3,4,0.750,0,0,0.000,2,3,5,4,2,1,3,4,19,4.000
Elfrid Payton,G,34:36,2,7,0.286,0,1,0.000,2,2,1.000,1,5,6,8,4,2,1,3,6,-10.000
Aaron Gordon,,24:04,5,8,0.625,0,2,0.000,3,3,1.000,3,3,6,3,0,0,1,2,13,0.000
Evan Fournier,,25:30,6,10,0.600,3,6,0.500,3,3,1.000,1,5,6,2,0,0,3,2,18,8.000
Willie Green,,15:29,2,6,0.333,1,3,0.333,0,0,0.000,0,1,1,0,2,0,2,1,5,5.000
Andrew Nicholson,,10:32,2,4,0.500,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,1,4,7.000
