02-12,DAL-ATL,101-105,Team,
23-31,25-18,33-33,20-23,
DAL
Anthony Tolliver,F,24:22,0,4,0.000,0,3,0.000,1,2,0.500,0,5,5,1,0,0,0,1,1,-2.000
Josh Smith,F,39:32,10,15,0.667,4,5,0.800,2,4,0.500,2,11,13,6,1,0,5,5,26,7.000
Al Horford,C,34:49,10,14,0.714,0,0,0.000,1,2,0.500,1,9,10,2,3,2,1,3,21,13.000
Devin Harris,G,31:48,5,11,0.455,3,8,0.375,2,2,1.000,0,0,0,5,1,0,3,3,15,4.000
Jeff Teague,G,36:38,7,14,0.500,0,3,0.000,6,7,0.857,0,4,4,9,1,0,3,3,20,13.000
Kyle Korver,,30:25,3,6,0.500,2,4,0.500,2,2,1.000,2,2,4,1,1,0,1,2,10,5.000
John Jenkins,,15:55,2,4,0.500,0,2,0.000,0,0,0.000,0,1,1,0,0,0,2,1,4,-2.000
Zaza Pachulia,,16:13,3,7,0.429,0,0,0.000,2,4,0.500,3,7,10,1,0,0,2,2,8,-6.000
DeShawn Stevenson,,5:51,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Ivan Johnson,,4:27,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,0,0,-6.000
Shawn Marion,F,29:24,3,10,0.300,1,1,1.000,3,3,1.000,3,2,5,0,0,0,2,1,10,-13.000
ATL
Dirk Nowitzki,F,35:45,8,14,0.571,3,4,0.750,5,6,0.833,1,6,7,2,2,1,0,2,24,6.000
Bernard James,C,7:19,0,1,0.000,0,0,0.000,0,2,0.000,0,3,3,1,1,0,0,0,0,-5.000
O.J. Mayo,G,38:10,9,20,0.450,1,3,0.333,0,0,0.000,0,2,2,1,0,0,4,4,19,-8.000
Darren Collison,G,33:15,5,13,0.385,0,4,0.000,4,4,1.000,2,3,5,10,1,0,2,4,14,-13.000
Vince Carter,,23:23,4,10,0.400,4,5,0.800,1,2,0.500,0,5,5,3,0,0,2,2,13,3.000
Elton Brand,,20:39,2,5,0.400,0,0,0.000,2,2,1.000,0,3,3,0,2,1,0,3,6,0.000
Rodrigue Beaubois,,14:45,0,3,0.000,0,0,0.000,0,0,0.000,0,1,1,5,1,0,0,1,0,9.000
Jae Crowder,,12:17,2,5,0.400,0,3,0.000,0,0,0.000,0,1,1,1,1,0,1,2,4,-1.000
Mike James,,4:40,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-1.000
Brandan Wright,,19:56,5,6,0.833,0,0,0.000,1,1,1.000,2,3,5,1,1,1,0,0,11,3.000
Dahntay Jones,,0:27,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
