03-18,PHX-BKN,95-108,Team,
20-30,29-32,23-28,23-18,
PHX
PJ Tucker,F,29:28,3,6,0.500,1,3,0.333,1,2,0.500,0,5,5,0,1,0,2,2,8,-16.000
Channing Frye,F,19:23,3,9,0.333,1,3,0.333,0,0,0.000,4,2,6,0,0,0,1,3,7,-10.000
Miles Plumlee,C,18:21,1,4,0.250,0,0,0.000,1,2,0.500,2,4,6,2,0,0,2,1,3,-11.000
Goran Dragic,G,25:01,6,12,0.500,0,3,0.000,1,1,1.000,0,1,1,2,3,0,2,5,13,-20.000
Eric Bledsoe,G,23:13,4,10,0.400,1,3,0.333,1,2,0.500,1,4,5,5,1,0,2,4,10,-13.000
Gerald Green,,30:43,6,11,0.545,3,6,0.500,2,3,0.667,0,0,0,0,2,0,1,2,17,-13.000
Ish Smith,,22:17,2,4,0.500,0,0,0.000,0,0,0.000,1,1,2,6,1,0,2,0,4,4.000
Markieff Morris,,26:12,8,14,0.571,0,2,0.000,2,5,0.400,0,3,3,1,1,1,1,3,18,-5.000
Marcus Morris,,19:32,2,4,0.500,0,1,0.000,2,4,0.500,2,2,4,2,0,0,1,1,6,-1.000
Alex Len,,7:46,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,1,0,3.000
Archie Goodwin,,11:53,2,3,0.667,0,0,0.000,2,3,0.667,0,1,1,0,0,1,1,1,6,12.000
Dionte Christmas,,3:13,0,3,0.000,0,1,0.000,2,4,0.500,2,1,3,0,0,0,0,0,2,2.000
Shavlik Randolph,,2:58,0,0,0.000,0,0,0.000,1,2,0.500,0,2,2,0,0,0,0,1,1,3.000
BKN
Joe Johnson,F,29:29,7,11,0.636,3,5,0.600,2,2,1.000,1,4,5,5,2,1,0,1,19,20.000
Paul Pierce,F,27:44,4,7,0.571,2,4,0.500,0,1,0.000,1,4,5,2,0,0,0,3,10,23.000
Mason Plumlee,C,27:17,5,6,0.833,0,0,0.000,4,7,0.571,1,10,11,1,2,0,3,1,14,16.000
Shaun Livingston,G,31:50,6,11,0.545,0,0,0.000,0,0,0.000,0,1,1,5,1,1,4,2,12,22.000
Deron Williams,G,33:11,11,13,0.846,3,5,0.600,3,5,0.600,0,3,3,4,3,0,3,4,28,16.000
Andray Blatche,,20:43,3,5,0.600,0,0,0.000,1,2,0.500,1,4,5,2,0,0,1,2,7,-3.000
Jorge Gutierrez,,7:45,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,1,0,0,1,0,-1.000
Andrei Kirilenko,,17:18,1,2,0.500,0,0,0.000,0,2,0.000,1,1,2,2,1,1,1,4,2,-7.000
Alan Anderson,,18:31,2,6,0.333,1,4,0.250,2,2,1.000,0,0,0,0,1,0,1,2,7,-7.000
Marcus Thornton,,20:16,2,8,0.250,0,3,0.000,4,4,1.000,1,2,3,1,1,0,2,2,8,-8.000
Marquis Teague,,2:58,0,0,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,1,0,1,-3.000
Jason Collins,,2:58,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-3.000
