01-14,ATL-PHI,105-87,Team,
25-20,24-17,25-18,31-32,
ATL
Thabo Sefolosha,F,30:49,2,5,0.400,0,1,0.000,0,1,0.000,0,4,4,2,0,1,2,0,4,18.000
Al Horford,F,29:07,8,10,0.800,0,0,0.000,5,6,0.833,3,7,10,10,0,1,2,2,21,22.000
Mike Muscala,C,25:35,3,10,0.300,0,0,0.000,0,0,0.000,5,4,9,0,1,0,1,3,6,-3.000
Kyle Korver,G,28:41,5,8,0.625,4,7,0.571,1,2,0.500,0,4,4,4,0,0,2,0,15,22.000
Dennis Schroder,G,25:16,5,10,0.500,2,3,0.667,1,2,0.500,0,1,1,6,1,0,4,2,13,19.000
Mike Scott,,25:41,3,7,0.429,1,2,0.500,1,2,0.500,2,3,5,0,0,0,1,2,8,11.000
Elton Brand,,19:33,3,9,0.333,0,0,0.000,0,1,0.000,5,2,7,1,1,1,0,4,6,1.000
Kent Bazemore,,27:54,7,14,0.500,3,6,0.500,0,0,0.000,0,5,5,1,0,0,2,2,17,5.000
Shelvin Mack,,22:44,5,12,0.417,2,4,0.500,0,0,0.000,0,1,1,10,2,0,2,0,12,-1.000
Adreian Payne,,4:40,1,2,0.500,0,0,0.000,1,2,0.500,0,1,1,0,1,0,0,2,3,-4.000
PHI
Robert Covington,F,32:03,2,13,0.154,0,7,0.000,3,3,1.000,3,2,5,1,2,1,3,2,7,-20.000
Luc Mbah a Moute,F,20:16,1,5,0.200,1,3,0.333,4,6,0.667,0,0,0,1,1,0,1,1,7,1.000
Nerlens Noel,C,31:28,1,4,0.250,0,0,0.000,0,2,0.000,3,3,6,1,2,1,1,3,2,-19.000
KJ McDaniels,G,32:46,5,9,0.556,2,3,0.667,2,2,1.000,2,1,3,4,1,0,1,2,14,-20.000
Henry Sims,,7:48,0,3,0.000,0,0,0.000,0,0,0.000,1,3,4,0,1,1,1,1,0,1.000
Tony Wroten,,20:50,4,12,0.333,1,4,0.250,1,4,0.250,0,1,1,4,0,0,2,3,10,-8.000
Jerami Grant,,20:41,5,7,0.714,2,3,0.667,1,1,1.000,0,1,1,0,0,1,1,3,13,-13.000
Hollis Thompson,,17:12,3,4,0.750,1,1,1.000,0,0,0.000,0,1,1,2,0,0,1,1,7,-2.000
JaKarr Sampson,,13:49,2,4,0.500,1,2,0.500,0,2,0.000,0,2,2,3,0,0,2,2,5,2.000
Furkan Aldemir,,8:44,0,1,0.000,0,0,0.000,2,2,1.000,1,2,3,0,0,1,0,1,2,0.000
Malcolm Thomas,,4:27,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
