11-07,DET-DEN,97-109,Team,
21-24,30-34,25-27,21-24,
DET
Tayshaun Prince,F,28:47,2,8,0.250,0,0,0.000,0,0,0.000,1,2,3,1,0,0,0,0,4,-10.000
Jason Maxiell,F,22:36,4,4,1.000,0,0,0.000,1,2,0.500,1,1,2,0,1,2,0,2,9,-8.000
Greg Monroe,C,35:21,10,20,0.500,0,0,0.000,7,7,1.000,3,7,10,2,1,3,2,4,27,-1.000
Rodney Stuckey,G,39:04,5,17,0.294,2,6,0.333,5,7,0.714,1,3,4,4,0,1,2,2,17,-9.000
Brandon Knight,G,32:60,1,6,0.167,0,1,0.000,0,0,0.000,0,4,4,9,1,1,4,3,2,-1.000
Kyle Singler,,19:13,3,5,0.600,0,0,0.000,3,4,0.750,1,0,1,0,0,1,1,1,9,-2.000
Jonas Jerebko,,25:20,4,8,0.500,1,2,0.500,2,2,1.000,1,5,6,0,3,0,1,2,11,-4.000
Will Bynum,,15:00,1,5,0.200,0,0,0.000,3,3,1.000,0,3,3,8,0,0,2,2,5,-11.000
Andre Drummond,,12:13,3,3,1.000,1,1,1.000,0,0,0.000,0,2,2,2,0,0,0,0,7,-8.000
Kim English,,9:22,2,2,1.000,2,2,1.000,0,0,0.000,0,0,0,0,0,1,1,3,6,-6.000
Charlie Villanueva,,0:04,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
DEN
Danilo Gallinari,F,31:40,3,11,0.273,2,8,0.250,0,0,0.000,2,2,4,2,0,2,4,4,8,3.000
Kenneth Faried,F,22:40,7,10,0.700,0,0,0.000,1,3,0.333,3,5,8,1,0,1,0,3,15,8.000
Kosta Koufos,C,29:33,7,13,0.538,0,0,0.000,0,0,0.000,2,3,5,0,0,3,1,5,14,0.000
Andre Iguodala,G,36:21,6,15,0.400,3,6,0.500,2,2,1.000,3,7,10,4,1,1,4,1,17,6.000
Ty Lawson,G,39:21,3,8,0.375,1,4,0.250,8,10,0.800,0,4,4,9,4,0,1,3,15,21.000
Andre Miller,,26:09,2,5,0.400,0,2,0.000,4,5,0.800,2,1,3,6,3,0,2,1,8,1.000
Wilson Chandler,,16:09,2,8,0.250,1,3,0.333,0,0,0.000,4,3,7,0,0,0,1,2,5,7.000
Corey Brewer,,20:06,4,11,0.364,3,7,0.429,0,0,0.000,2,6,8,0,1,1,1,2,11,5.000
JaVale McGee,,18:01,7,11,0.636,0,0,0.000,2,2,1.000,3,0,3,1,0,3,1,0,16,9.000
