03-25,CHA-NJN,89-102,Team,
21-26,21-22,16-33,31-21,
CHA
Corey Maggette,F,28:14,4,8,0.500,2,3,0.667,3,6,0.500,0,0,0,0,0,0,4,3,13,-26.000
Tyrus Thomas,F,19:20,2,6,0.333,0,0,0.000,0,0,0.000,0,2,2,1,3,1,3,2,4,-12.000
Bismack Biyombo,C,28:24,3,4,0.750,0,0,0.000,2,2,1.000,1,5,6,1,2,1,1,1,8,-23.000
Gerald Henderson,G,30:23,3,11,0.273,0,0,0.000,1,3,0.333,2,3,5,2,0,0,3,3,7,-23.000
D.J. Augustin,G,26:26,3,7,0.429,1,4,0.250,1,1,1.000,0,1,1,8,0,0,1,0,8,-20.000
DJ White,,16:42,2,7,0.286,0,0,0.000,0,0,0.000,1,6,7,0,0,0,1,1,4,1.000
Kemba Walker,,23:23,4,13,0.308,0,4,0.000,2,2,1.000,0,5,5,5,0,0,1,1,10,10.000
Byron Mullens,,21:01,6,9,0.667,0,0,0.000,5,6,0.833,2,8,10,0,0,1,1,2,17,11.000
Derrick Brown,,21:13,4,6,0.667,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,3,8,-1.000
Reggie Williams,,19:56,4,8,0.500,0,3,0.000,2,2,1.000,1,1,2,3,2,0,1,0,10,9.000
Matt Carroll,,3:17,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,3.000
Cory Higgins,,1:42,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,6.000
NJN
Gerald Wallace,F,35:26,5,13,0.385,1,3,0.333,4,5,0.800,0,7,7,2,3,0,0,3,15,23.000
Kris Humphries,F,36:57,9,16,0.563,0,0,0.000,2,3,0.667,8,8,16,2,0,1,3,3,20,5.000
Shelden Williams,C,24:49,5,8,0.625,0,0,0.000,0,0,0.000,4,7,11,2,3,1,1,1,10,1.000
MarShon Brooks,G,32:20,3,9,0.333,0,2,0.000,5,6,0.833,2,1,3,0,0,0,4,3,11,-7.000
Deron Williams,G,34:54,7,18,0.389,2,4,0.500,3,3,1.000,0,1,1,14,0,0,3,2,19,19.000
Jordan Williams,,19:50,4,7,0.571,0,0,0.000,0,0,0.000,2,2,4,0,1,0,1,2,8,6.000
Anthony Morrow,,20:01,1,6,0.167,1,3,0.333,3,3,1.000,0,0,0,1,2,0,0,2,6,19.000
Gerald Green,,17:36,2,6,0.333,0,2,0.000,2,2,1.000,0,2,2,1,0,0,1,3,6,17.000
Jordan Farmar,,14:43,3,4,0.750,1,2,0.500,0,0,0.000,0,2,2,2,0,0,1,0,7,-6.000
Sundiata Gaines,,1:42,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
Jerry Smith,,1:42,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
