01-11,SAS-MIL,103-106,Team,
33-25,26-34,22-20,22-27,
SAS
Richard Jefferson,F,33:41,4,9,0.444,3,7,0.429,1,2,0.500,0,2,2,3,0,1,0,3,12,-8.000
Tim Duncan,F,35:50,9,12,0.750,0,0,0.000,2,3,0.667,0,8,8,7,1,3,3,3,20,7.000
DeJuan Blair,C,24:15,5,7,0.714,0,0,0.000,1,2,0.500,2,3,5,2,0,0,2,3,11,2.000
Gary Neal,G,21:13,5,9,0.556,0,2,0.000,0,0,0.000,0,2,2,2,0,0,1,0,10,3.000
Tony Parker,G,35:56,10,18,0.556,0,1,0.000,2,4,0.500,0,2,2,8,0,0,7,2,22,-3.000
Kawhi Leonard,,32:56,9,12,0.750,0,1,0.000,1,1,1.000,2,1,3,2,4,1,0,2,19,-5.000
T.J. Ford,,5:26,1,1,1.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,0,2,5.000
Danny Green,,5:26,0,1,0.000,0,0,0.000,2,4,0.500,0,1,1,2,1,0,0,0,2,-1.000
Tiago Splitter,,14:48,1,1,1.000,0,0,0.000,0,0,0.000,0,3,3,0,0,1,1,2,2,-2.000
Matt Bonner,,21:07,1,4,0.250,1,3,0.333,0,0,0.000,0,6,6,1,0,0,1,1,3,-13.000
James Anderson,,9:22,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,1,0,0,1,0,0,0.000
MIL
Stephen Jackson,F,42:05,12,17,0.706,3,4,0.750,7,7,1.000,0,1,1,8,0,0,3,3,34,-1.000
Ersan Ilyasova,F,18:17,3,8,0.375,1,2,0.500,0,0,0.000,0,4,4,2,0,0,1,1,7,-4.000
Andrew Bogut,C,34:42,7,15,0.467,0,0,0.000,0,0,0.000,5,6,11,3,1,1,3,3,14,-6.000
Carlos Delfino,G,36:03,7,13,0.538,4,6,0.667,0,1,0.000,0,4,4,1,0,0,0,0,18,-3.000
Brandon Jennings,G,36:09,7,13,0.538,1,1,1.000,0,0,0.000,1,0,1,11,2,1,1,1,15,-2.000
Drew Gooden,,13:18,1,4,0.250,0,1,0.000,0,0,0.000,0,2,2,2,0,0,0,1,2,9.000
Tobias Harris,,15:31,3,4,0.750,0,0,0.000,0,0,0.000,0,1,1,0,1,1,2,3,6,7.000
Jon Leuer,,29:43,4,9,0.444,0,0,0.000,2,2,1.000,1,4,5,1,1,1,1,2,10,7.000
Shaun Livingston,,14:12,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,3,2,0,0,1,0,8.000
