12-18,MIL-POR,97-104,Team,
25-18,16-25,29-25,27-36,
MIL
Jared Dudley,F,27:07,1,5,0.200,0,2,0.000,1,2,0.500,1,1,2,5,1,0,1,4,3,-1.000
Giannis Antetokounmpo,F,17:50,4,7,0.571,0,0,0.000,2,2,1.000,0,6,6,0,1,0,0,1,10,-3.000
Larry Sanders,C,20:56,4,4,1.000,0,0,0.000,1,3,0.333,1,3,4,0,1,0,1,4,9,-5.000
O.J. Mayo,G,36:05,4,12,0.333,0,2,0.000,4,6,0.667,0,1,1,2,2,0,3,5,12,-9.000
Brandon Knight,G,33:01,10,19,0.526,2,6,0.333,2,2,1.000,0,3,3,2,0,0,4,1,24,-2.000
Zaza Pachulia,,26:09,1,3,0.333,0,0,0.000,3,4,0.750,3,5,8,3,0,0,1,1,5,-9.000
Khris Middleton,,32:60,5,12,0.417,4,6,0.667,3,3,1.000,0,3,3,0,3,0,0,5,17,3.000
Jerryd Bayless,,22:00,5,8,0.625,0,1,0.000,0,0,0.000,0,2,2,3,0,0,2,1,10,-9.000
Kendall Marshall,,17:22,2,6,0.333,1,2,0.500,0,0,0.000,0,3,3,1,0,0,1,2,5,-3.000
Nate Wolters,,1:55,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
POR
Nicolas Batum,F,35:52,3,11,0.273,1,6,0.167,1,1,1.000,2,4,6,6,1,0,2,1,8,13.000
LaMarcus Aldridge,F,35:13,10,19,0.526,0,1,0.000,3,4,0.750,6,9,15,2,0,1,2,3,23,2.000
Thomas Robinson,C,28:31,5,8,0.625,0,0,0.000,5,15,0.333,4,12,16,1,1,1,4,2,15,15.000
Wesley Matthews,G,32:13,5,8,0.625,1,4,0.250,0,0,0.000,0,3,3,1,0,0,1,2,11,-1.000
Damian Lillard,G,36:39,10,18,0.556,4,7,0.571,5,6,0.833,0,3,3,7,2,0,4,3,29,14.000
Steve Blake,,19:01,1,5,0.200,1,4,0.250,0,0,0.000,0,0,0,4,0,1,0,1,3,-11.000
Chris Kaman,,17:56,3,12,0.250,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,2,6,-6.000
Allen Crabbe,,8:17,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-7.000
Joel Freeland,,12:47,3,4,0.750,0,0,0.000,0,1,0.000,3,3,6,0,0,0,1,3,6,5.000
CJ McCollum,,13:31,1,2,0.500,0,1,0.000,1,2,0.500,0,0,0,3,0,0,0,1,3,11.000
