11-29,SAS-NOH,109-95,Team,
26-34,18-27,28-16,37-18,
SAS
Richard Jefferson,F,33:32,7,11,0.636,3,4,0.750,2,3,0.667,0,1,1,1,0,1,0,1,19,19.000
Tim Duncan,F,28:15,7,14,0.500,0,0,0.000,7,8,0.875,5,2,7,1,0,2,3,2,21,7.000
DeJuan Blair,C,7:28,2,2,1.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,4,-3.000
Manu Ginobili,G,34:24,8,17,0.471,3,8,0.375,4,4,1.000,2,5,7,8,2,1,0,1,23,14.000
Tony Parker,G,32:26,2,7,0.286,0,2,0.000,2,2,1.000,2,4,6,9,2,0,2,3,6,6.000
Antonio McDyess,,18:22,2,4,0.500,0,0,0.000,0,0,0.000,1,6,7,0,0,0,1,3,4,7.000
Gary Neal,,21:16,3,8,0.375,2,4,0.500,0,0,0.000,0,3,3,0,1,0,0,2,8,15.000
Matt Bonner,,7:58,1,3,0.333,0,2,0.000,0,0,0.000,1,0,1,1,1,0,0,2,2,-5.000
George Hill,,31:05,5,10,0.500,0,3,0.000,4,4,1.000,0,3,3,4,1,1,2,4,14,23.000
Tiago Splitter,,11:11,2,4,0.500,0,0,0.000,1,4,0.250,0,3,3,0,0,0,1,0,5,-9.000
Chris Quinn,,9:51,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,1,0,0,0,1,3,-6.000
Ime Udoka,,4:12,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,1,0,0,2.000
NOH
Trevor Ariza,F,34:24,3,7,0.429,2,4,0.500,2,2,1.000,1,5,6,2,2,0,2,0,10,-1.000
David West,F,33:31,10,14,0.714,0,0,0.000,3,6,0.500,3,4,7,1,2,1,2,5,23,-18.000
Emeka Okafor,C,34:21,4,6,0.667,0,0,0.000,4,6,0.667,0,7,7,1,0,5,0,4,12,-8.000
Marco Belinelli,G,29:11,3,9,0.333,1,2,0.500,5,6,0.833,1,0,1,2,0,0,0,1,12,-10.000
Chris Paul,G,32:57,6,13,0.462,1,2,0.500,2,2,1.000,0,6,6,7,1,0,3,4,15,-10.000
Willie Green,,24:16,4,9,0.444,0,1,0.000,0,0,0.000,0,3,3,0,0,0,0,2,8,-15.000
Jason Smith,,10:07,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,2,2,4.000
Marcus Thornton,,20:29,5,9,0.556,1,2,0.500,0,0,0.000,0,2,2,1,0,0,1,2,11,-9.000
DJ Mbenga,,4:27,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,1.000
Jarrett Jack,,15:03,0,4,0.000,0,0,0.000,2,2,1.000,0,0,0,2,0,0,2,1,2,-4.000
Quincy Pondexter,,1:14,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
