10-31,DEN-SAC,88-90,Team,
22-25,23-23,27-22,16-20,
DEN
Anthony Randolph,F,15:11,1,2,0.500,0,1,0.000,0,0,0.000,0,2,2,0,0,1,2,1,2,-6.000
JJ Hickson,F,33:02,6,10,0.600,0,0,0.000,0,0,0.000,2,7,9,0,0,4,3,3,12,1.000
JaVale McGee,C,10:06,2,5,0.400,0,0,0.000,0,0,0.000,1,0,1,0,0,2,1,4,4,2.000
Randy Foye,G,32:38,4,8,0.500,2,5,0.400,2,3,0.667,0,5,5,1,1,0,3,2,12,7.000
Ty Lawson,G,35:47,5,15,0.333,2,4,0.500,8,8,1.000,0,5,5,8,2,0,4,1,20,12.000
Timofey Mozgov,,19:31,4,6,0.667,0,0,0.000,2,2,1.000,0,2,2,0,0,3,1,2,10,4.000
Evan Fournier,,21:13,2,8,0.250,1,3,0.333,0,0,0.000,2,3,5,2,0,0,2,2,5,0.000
Kenneth Faried,,14:58,1,4,0.250,0,1,0.000,3,4,0.750,2,3,5,0,0,0,0,1,5,-3.000
Andre Miller,,21:17,6,9,0.667,0,0,0.000,0,0,0.000,0,3,3,3,0,0,1,0,12,-13.000
Darrell Arthur,,18:23,3,7,0.429,0,0,0.000,0,0,0.000,1,1,2,1,0,1,1,4,6,-8.000
Nate Robinson,,17:54,0,5,0.000,0,1,0.000,0,0,0.000,0,2,2,4,0,0,0,1,0,-6.000
SAC
John Salmons,F,26:37,3,9,0.333,1,3,0.333,2,2,1.000,0,4,4,2,2,0,0,1,9,9.000
Patrick Patterson,F,26:44,1,6,0.167,1,3,0.333,0,0,0.000,1,5,6,0,3,0,0,5,3,3.000
DeMarcus Cousins,C,39:10,13,26,0.500,0,0,0.000,4,7,0.571,5,9,14,1,2,2,4,4,30,4.000
Marcus Thornton,G,31:04,1,6,0.167,0,3,0.000,2,3,0.667,0,2,2,1,0,0,0,3,4,-9.000
Greivis Vasquez,G,36:18,6,9,0.667,1,2,0.500,4,5,0.800,0,2,2,4,0,0,2,2,17,2.000
Ben McLemore,,16:56,1,7,0.143,1,5,0.200,1,2,0.500,0,1,1,0,0,1,1,1,4,11.000
Jason Thompson,,16:32,1,5,0.200,0,0,0.000,0,0,0.000,1,2,3,0,0,2,2,5,2,-7.000
Isaiah Thomas,,29:16,5,9,0.556,3,4,0.750,3,4,0.750,1,3,4,5,0,0,2,3,16,1.000
Travis Outlaw,,6:27,2,4,0.500,1,1,1.000,0,0,0.000,1,0,1,0,0,1,1,2,5,-8.000
Charles Hayes,,10:56,0,0,0.000,0,0,0.000,0,0,0.000,2,2,4,0,1,1,2,0,0,4.000
