11-29,DAL-TOR,106-102,Team,
26-21,22-22,23-21,35-38,
DAL
Chandler Parsons,F,36:12,6,11,0.545,2,4,0.500,2,3,0.667,1,6,7,2,0,0,0,3,16,14.000
Dirk Nowitzki,F,32:16,6,19,0.316,1,7,0.143,2,3,0.667,0,8,8,1,0,1,0,2,15,-13.000
Tyson Chandler,C,35:05,5,7,0.714,0,0,0.000,1,2,0.500,3,7,10,1,0,4,1,0,11,12.000
Monta Ellis,G,36:16,12,25,0.480,3,5,0.600,3,4,0.750,0,1,1,6,3,1,3,1,30,-2.000
Devin Harris,G,32:50,1,4,0.250,1,3,0.333,5,6,0.833,0,2,2,6,1,1,2,3,8,6.000
Brandan Wright,,15:11,2,7,0.286,0,0,0.000,0,0,0.000,1,1,2,0,0,1,1,1,4,-5.000
Jose Juan Barea,,22:33,2,6,0.333,1,3,0.333,0,0,0.000,1,4,5,9,3,0,1,2,5,3.000
Jae Crowder,,5:08,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,2,3,0.000
TOR
Terrence Ross,F,23:20,3,8,0.375,1,4,0.250,0,0,0.000,1,0,1,0,1,0,1,1,7,-7.000
Amir Johnson,F,29:48,9,15,0.600,2,2,1.000,0,0,0.000,6,3,9,0,1,1,1,4,20,2.000
Jonas Valanciunas,C,28:21,2,5,0.400,0,0,0.000,4,4,1.000,1,12,13,0,1,0,0,1,8,-16.000
DeMar DeRozan,G,20:19,0,8,0.000,0,0,0.000,0,0,0.000,1,3,4,2,0,0,2,2,0,-5.000
Kyle Lowry,G,31:43,9,22,0.409,3,10,0.300,4,4,1.000,1,6,7,4,1,0,2,3,25,4.000
Patrick Patterson,,29:41,4,9,0.444,2,5,0.400,0,2,0.000,4,8,12,2,0,0,2,2,10,1.000
Lou Williams,,29:54,5,11,0.455,2,7,0.286,4,5,0.800,0,1,1,1,2,0,3,3,16,10.000
Greivis Vasquez,,24:56,5,11,0.455,4,5,0.800,0,1,0.000,0,3,3,6,1,0,3,4,14,-7.000
James Johnson,,17:10,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,1,0,0,2,3,2,3.000
Charles Hayes,,4:49,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,0,0,-5.000
