03-20,NOP-PHX,72-74,Team,
15-21,19-22,19-12,19-19,
NOP
Quincy Pondexter,F,29:30,2,5,0.400,0,2,0.000,2,4,0.500,0,7,7,0,0,0,1,3,6,-9.000
Dante Cunningham,F,35:09,3,7,0.429,0,1,0.000,0,0,0.000,2,7,9,2,1,0,1,2,6,3.000
Omer Asik,C,18:28,3,6,0.500,0,0,0.000,0,0,0.000,3,11,14,1,0,0,0,0,6,-4.000
Eric Gordon,G,39:38,6,16,0.375,2,6,0.333,0,2,0.000,0,2,2,5,0,0,2,1,14,-5.000
Tyreke Evans,G,34:46,4,16,0.250,0,4,0.000,1,2,0.500,1,4,5,3,1,2,3,3,9,-8.000
Norris Cole,,25:22,5,13,0.385,2,3,0.667,0,0,0.000,0,0,0,4,1,0,0,1,12,1.000
Alexis Ajinca,,25:55,5,13,0.385,0,0,0.000,0,0,0.000,3,4,7,4,0,1,2,2,10,0.000
Luke Babbitt,,17:53,2,5,0.400,1,2,0.500,0,0,0.000,0,0,0,0,0,0,0,3,5,3.000
Elliot Williams,,9:42,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,1,0,0,3,2,7.000
Jeff Withey,,3:37,0,0,0.000,0,0,0.000,2,2,1.000,0,0,0,0,0,1,0,0,2,2.000
PHX
Marcus Morris,F,40:17,1,11,0.091,0,7,0.000,0,2,0.000,1,12,13,4,0,0,0,2,2,-5.000
Markieff Morris,F,37:08,5,15,0.333,0,1,0.000,7,9,0.778,2,6,8,3,1,1,3,4,17,8.000
Brandan Wright,C,37:49,8,10,0.800,0,1,0.000,0,0,0.000,4,4,8,0,0,7,0,2,16,4.000
PJ Tucker,G,37:11,5,13,0.385,1,6,0.167,1,2,0.500,5,7,12,1,0,0,2,2,12,1.000
Eric Bledsoe,G,36:33,2,15,0.133,0,4,0.000,1,2,0.500,0,11,11,2,4,0,3,2,5,11.000
TJ Warren,,18:27,3,6,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,0,2,1,6,5.000
Archie Goodwin,,15:00,4,8,0.500,0,0,0.000,2,2,1.000,1,0,1,0,0,0,1,0,10,-7.000
Earl Barron,,6:29,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-8.000
Gerald Green,,11:06,1,4,0.250,1,3,0.333,3,4,0.750,0,0,0,1,0,0,1,0,6,1.000
