12-21,MIL-LAC,102-106,Team,
24-28,28-22,31-32,19-24,
MIL
Giannis Antetokounmpo,F,37:42,8,12,0.667,0,1,0.000,2,3,0.667,1,8,9,6,2,0,3,3,18,-12.000
Larry Sanders,C,25:58,5,6,0.833,0,0,0.000,0,2,0.000,2,5,7,3,1,1,0,5,10,1.000
O.J. Mayo,G,23:02,1,6,0.167,0,2,0.000,1,3,0.333,0,1,1,3,0,0,2,4,3,-4.000
Brandon Knight,G,27:00,3,10,0.300,2,6,0.333,0,0,0.000,1,4,5,5,0,0,4,3,8,-5.000
Jared Dudley,,29:34,7,12,0.583,2,4,0.500,0,0,0.000,2,6,8,3,2,0,3,2,16,11.000
Zaza Pachulia,,20:09,1,3,0.333,0,0,0.000,3,4,0.750,2,5,7,2,0,0,2,1,5,-4.000
Jerryd Bayless,,27:50,7,13,0.538,2,3,0.667,0,0,0.000,1,3,4,2,0,0,1,4,16,-1.000
Khris Middleton,,24:21,5,10,0.500,1,5,0.200,1,1,1.000,1,3,4,2,1,0,0,2,12,-1.000
Kendall Marshall,,18:08,4,6,0.667,1,3,0.333,1,2,0.500,0,1,1,3,0,0,3,0,10,2.000
LAC
Matt Barnes,F,25:34,0,3,0.000,0,3,0.000,0,0,0.000,1,4,5,4,0,0,1,0,0,2.000
Blake Griffin,F,34:13,10,17,0.588,0,0,0.000,4,5,0.800,4,2,6,8,1,0,4,3,24,4.000
DeAndre Jordan,C,34:18,4,8,0.500,0,0,0.000,1,4,0.250,5,11,16,0,1,2,1,4,9,7.000
JJ Redick,G,34:13,9,15,0.600,5,8,0.625,0,0,0.000,0,3,3,2,1,0,1,2,23,8.000
Chris Paul,G,36:26,6,16,0.375,4,6,0.667,11,12,0.917,1,2,3,9,2,1,2,3,27,5.000
Glen Davis,,13:21,1,2,0.500,0,0,0.000,0,0,0.000,0,4,4,1,3,0,0,0,2,-5.000
Jamal Crawford,,29:27,5,16,0.313,3,8,0.375,4,6,0.667,0,2,2,2,2,1,1,2,17,2.000
Hedo Turkoglu,,6:26,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,1,0,-2.000
Reggie Bullock,,14:27,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,0.000
Jordan Farmar,,11:34,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,2,0,0,1,3,2,-1.000
