03-01,MIL-UTA,75-82,Team,
18-26,22-21,15-11,20-24,
MIL
Giannis Antetokounmpo,F,34:29,4,5,0.800,0,1,0.000,0,0,0.000,1,4,5,4,3,1,3,3,8,3.000
Ersan Ilyasova,F,33:51,4,13,0.308,1,4,0.250,3,4,0.750,3,2,5,0,0,0,1,3,12,-4.000
Zaza Pachulia,C,24:14,1,8,0.125,0,0,0.000,0,0,0.000,0,4,4,5,1,0,3,2,2,6.000
Khris Middleton,G,34:47,8,16,0.500,2,4,0.500,0,0,0.000,0,6,6,3,2,0,3,5,18,12.000
John Henson,,20:12,2,6,0.333,0,0,0.000,5,6,0.833,0,4,4,0,2,1,1,2,9,-4.000
Jerryd Bayless,,15:02,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,3,0,-17.000
O.J. Mayo,,27:15,3,9,0.333,2,5,0.400,0,0,0.000,2,4,6,2,2,0,4,1,8,-19.000
Tyler Ennis,,11:03,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,-6.000
Miles Plumlee,,5:46,0,2,0.000,0,0,0.000,0,0,0.000,1,0,1,0,1,2,1,2,0,-4.000
UTA
Gordon Hayward,F,36:43,4,18,0.222,1,5,0.200,5,6,0.833,1,1,2,4,1,0,3,0,14,-2.000
Derrick Favors,F,36:52,7,11,0.636,0,0,0.000,2,2,1.000,5,7,12,0,3,3,3,5,16,2.000
Rudy Gobert,C,32:05,3,3,1.000,0,0,0.000,6,9,0.667,1,9,10,0,2,3,4,2,12,-2.000
Joe Ingles,G,14:51,1,3,0.333,0,1,0.000,0,0,0.000,0,1,1,2,1,0,4,0,2,0.000
Dante Exum,G,12:03,0,3,0.000,0,2,0.000,0,0,0.000,0,2,2,1,0,0,2,2,0,3.000
Elijah Millsap,,25:41,0,6,0.000,0,3,0.000,3,4,0.750,0,7,7,1,5,0,1,4,3,9.000
Trey Burke,,35:57,8,19,0.421,5,10,0.500,2,2,1.000,0,3,3,6,1,0,1,2,23,4.000
Rodney Hood,,18:45,0,4,0.000,0,1,0.000,0,0,0.000,0,3,3,4,1,0,2,1,0,7.000
Trevor Booker,,27:03,6,9,0.667,0,0,0.000,0,0,0.000,6,0,6,0,2,1,2,2,12,14.000
