01-30,CLE-GSW,95-108,Team,
23-23,21-32,24-29,27-24,
CLE
Richard Jefferson,F,20:39,1,4,0.250,0,0,0.000,1,2,0.500,0,1,1,0,1,0,1,1,3,1.000
David Lee,F,39:23,8,12,0.667,0,0,0.000,4,4,1.000,2,11,13,8,2,0,1,3,20,20.000
Andris Biedrins,C,11:24,1,1,1.000,0,0,0.000,0,0,0.000,2,3,5,0,1,2,0,3,2,12.000
Klay Thompson,G,43:05,13,24,0.542,6,8,0.750,0,0,0.000,0,7,7,2,0,3,3,2,32,17.000
Jarrett Jack,G,35:55,11,18,0.611,3,4,0.750,1,2,0.500,0,1,1,12,1,1,4,0,26,10.000
Festus Ezeli,,22:44,2,4,0.500,0,0,0.000,1,2,0.500,2,1,3,0,0,3,0,4,5,1.000
Draymond Green,,24:30,3,7,0.429,1,3,0.333,0,0,0.000,1,6,7,2,1,0,2,5,7,-9.000
Kent Bazemore,,30:15,4,8,0.500,1,1,1.000,0,0,0.000,0,2,2,3,2,0,2,4,9,10.000
Charles Jenkins,,12:05,2,6,0.333,0,0,0.000,0,0,0.000,0,0,0,4,0,0,1,1,4,3.000
GSW
Alonzo Gee,F,28:14,0,5,0.000,0,2,0.000,0,0,0.000,1,3,4,2,1,0,3,1,0,-7.000
Tristan Thompson,F,36:33,8,14,0.571,0,0,0.000,2,2,1.000,5,6,11,1,2,1,0,5,18,-18.000
Tyler Zeller,C,36:05,6,9,0.667,0,0,0.000,4,4,1.000,2,1,3,5,0,1,1,1,16,-14.000
Dion Waiters,G,27:43,6,13,0.462,1,3,0.333,5,8,0.625,0,1,1,7,1,1,2,0,18,-22.000
Kyrie Irving,G,36:22,5,17,0.294,1,3,0.333,3,5,0.600,0,3,3,4,3,0,1,2,14,-3.000
Marreese Speights,,20:44,4,8,0.500,0,0,0.000,4,4,1.000,0,5,5,1,0,0,1,0,12,6.000
CJ Miles,,16:24,4,11,0.364,2,8,0.250,0,0,0.000,1,3,4,1,1,0,0,1,10,4.000
Shaun Livingston,,22:24,3,5,0.600,0,0,0.000,1,2,0.500,1,1,2,5,0,1,2,2,7,-6.000
Wayne Ellington,,15:31,0,2,0.000,0,2,0.000,0,0,0.000,2,1,3,1,0,0,1,1,0,-5.000
