01-25,WAS-POR,96-103,Team,
32-20,23-25,15-24,26-34,
WAS
Paul Pierce,F,29:41,7,10,0.700,3,4,0.750,2,2,1.000,0,6,6,2,0,0,0,0,19,-1.000
Nene,F,27:42,7,11,0.636,0,0,0.000,1,3,0.333,0,4,4,4,1,1,1,6,15,4.000
Marcin Gortat,C,31:13,2,7,0.286,0,1,0.000,0,0,0.000,0,7,7,0,0,1,2,4,4,3.000
Bradley Beal,G,31:43,7,15,0.467,1,4,0.250,1,2,0.500,0,5,5,5,0,0,2,2,16,-4.000
John Wall,G,35:23,10,17,0.588,0,1,0.000,5,5,1.000,1,3,4,9,1,0,3,4,25,4.000
Rasual Butler,,16:20,0,2,0.000,0,1,0.000,0,0,0.000,0,3,3,0,0,0,1,0,0,-3.000
Kris Humphries,,19:03,2,6,0.333,0,0,0.000,0,0,0.000,0,4,4,0,1,0,0,0,4,-12.000
Martell Webster,,19:24,1,5,0.200,1,4,0.250,2,2,1.000,0,2,2,1,1,0,0,0,5,-7.000
Andre Miller,,12:41,2,4,0.500,0,0,0.000,0,0,0.000,0,3,3,2,2,0,2,0,4,-9.000
Kevin Seraphin,,16:47,2,5,0.400,0,0,0.000,0,0,0.000,1,2,3,1,2,1,1,3,4,-10.000
Garrett Temple,,0:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
POR
Allen Crabbe,F,7:01,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-10.000
LaMarcus Aldridge,F,35:47,9,22,0.409,0,1,0.000,8,8,1.000,2,7,9,3,2,0,2,2,26,1.000
Chris Kaman,C,25:10,3,9,0.333,0,0,0.000,0,0,0.000,2,8,10,0,1,0,2,0,6,1.000
Wesley Matthews,G,35:12,7,19,0.368,5,11,0.455,0,0,0.000,0,3,3,3,1,0,0,2,19,7.000
Damian Lillard,G,35:56,5,13,0.385,2,6,0.333,8,8,1.000,0,3,3,7,1,0,2,2,20,2.000
Thomas Robinson,,13:46,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,0,1,0,4,1,2,-2.000
Steve Blake,,17:21,2,6,0.333,0,3,0.000,0,0,0.000,1,2,3,2,1,0,1,2,4,-2.000
Will Barton,,22:29,2,6,0.333,0,1,0.000,0,0,0.000,0,4,4,2,0,1,1,0,4,15.000
Dorell Wright,,21:01,3,5,0.600,3,5,0.600,1,1,1.000,1,5,6,3,0,0,0,0,10,16.000
Meyers Leonard,,20:31,2,3,0.667,2,3,0.667,3,3,1.000,1,1,2,1,1,0,0,4,9,12.000
CJ McCollum,,5:46,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,0,0,3,-5.000
