12-07,MIN-NYK,114-121,Team,
36-32,32-29,18-31,28-29,
MIN
Michael Beasley,F,44:20,10,18,0.556,1,2,0.500,4,4,1.000,1,5,6,1,0,1,3,6,25,-7.000
Kevin Love,F,41:43,10,18,0.556,3,5,0.600,10,10,1.000,3,12,15,3,1,0,0,1,33,7.000
Darko Milicic,C,7:48,4,4,1.000,0,0,0.000,2,2,1.000,1,0,1,1,0,1,2,2,10,8.000
Wesley Johnson,G,33:44,2,6,0.333,1,4,0.250,0,0,0.000,0,2,2,3,0,0,1,1,5,0.000
Luke Ridnour,G,28:26,6,9,0.667,3,4,0.750,1,1,1.000,0,0,0,4,1,0,5,2,16,8.000
Corey Brewer,,32:56,3,7,0.429,1,2,0.500,0,0,0.000,1,5,6,2,0,0,3,4,7,-13.000
Nikola Pekovic,,8:55,0,3,0.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,2,1,-13.000
Sebastian Telfair,,19:41,3,6,0.500,1,3,0.333,4,8,0.500,0,1,1,2,0,0,2,3,11,-15.000
Wayne Ellington,,22:27,3,7,0.429,0,1,0.000,0,0,0.000,1,2,3,0,1,0,1,3,6,-10.000
NYK
Wilson Chandler,F,37:04,7,12,0.583,2,6,0.333,5,6,0.833,0,4,4,5,2,1,0,1,21,12.000
Danilo Gallinari,F,33:39,6,11,0.545,2,5,0.400,3,4,0.750,0,2,2,1,0,0,1,2,17,-9.000
Raymond Felton,G,37:48,6,13,0.462,5,8,0.625,1,2,0.500,1,2,3,11,4,0,5,4,18,17.000
Landry Fields,G,28:31,1,7,0.143,0,4,0.000,0,0,0.000,4,6,10,2,1,0,0,2,2,1.000
Ronny Turiaf,,12:25,1,2,0.500,0,0,0.000,2,2,1.000,0,0,0,3,0,1,0,2,4,9.000
Toney Douglas,,20:32,4,7,0.571,1,3,0.333,2,2,1.000,1,5,6,0,0,0,0,2,11,3.000
Shawne Williams,,25:51,5,9,0.556,3,4,0.750,0,0,0.000,1,1,2,1,0,2,1,3,13,3.000
Timofey Mozgov,,4:46,0,1,0.000,0,0,0.000,1,2,0.500,0,0,0,1,0,0,0,1,1,-3.000
