01-18,DET-HOU,80-97,Team,
20-28,20-19,19-22,21-28,
DET
Tayshaun Prince,F,36:13,10,22,0.455,0,2,0.000,0,0,0.000,0,3,3,0,2,0,3,1,20,-18.000
Ben Wallace,F,18:44,0,1,0.000,0,0,0.000,0,0,0.000,2,2,4,0,0,3,0,0,0,-16.000
Greg Monroe,C,37:01,2,9,0.222,0,0,0.000,0,0,0.000,6,5,11,6,1,1,4,3,4,-17.000
Ben Gordon,G,40:05,7,15,0.467,1,3,0.333,3,3,1.000,0,2,2,2,3,2,2,2,18,-22.000
Brandon Knight,G,35:43,7,16,0.438,1,2,0.500,0,0,0.000,0,3,3,4,3,0,6,5,15,-13.000
Jonas Jerebko,,28:52,2,8,0.250,0,2,0.000,3,4,0.750,3,3,6,1,1,1,2,3,7,-3.000
Rodney Stuckey,,20:36,6,11,0.545,2,4,0.500,2,2,1.000,1,2,3,3,0,0,1,1,16,3.000
Damien Wilkins,,11:47,0,1,0.000,0,0,0.000,0,0,0.000,2,0,2,1,0,0,0,0,0,1.000
Jason Maxiell,,9:46,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,0.000
Vernon Macklin,,1:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
HOU
Chandler Parsons,F,31:03,3,7,0.429,1,1,1.000,0,0,0.000,2,5,7,4,2,0,0,1,7,14.000
Luis Scola,F,27:27,5,12,0.417,0,1,0.000,4,6,0.667,3,2,5,0,1,0,5,3,14,13.000
Samuel Dalembert,C,33:37,7,12,0.583,0,0,0.000,0,0,0.000,6,6,12,0,0,0,2,4,14,23.000
Kevin Martin,G,28:19,4,12,0.333,1,4,0.250,2,2,1.000,0,2,2,1,2,0,1,1,11,15.000
Kyle Lowry,G,29:41,5,11,0.455,3,7,0.429,0,0,0.000,2,3,5,5,3,0,5,0,13,11.000
Courtney Lee,,15:41,2,4,0.500,1,2,0.500,1,2,0.500,0,1,1,0,2,0,1,2,6,2.000
Patrick Patterson,,24:07,5,7,0.714,0,0,0.000,2,2,1.000,3,1,4,0,0,0,1,1,12,3.000
Jordan Hill,,8:12,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,1,0,0,0,-5.000
Goran Dragic,,18:19,5,9,0.556,1,2,0.500,0,0,0.000,0,0,0,5,1,0,3,4,11,6.000
Chase Budinger,,20:57,3,6,0.500,1,2,0.500,0,0,0.000,1,5,6,0,0,0,2,0,7,3.000
Jeff Adrien,,2:37,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,2,0.000
