12-27,ATL-NOH,86-93,Team,
27-25,28-21,16-28,15-19,
ATL
Marvin Williams,F,33:07,5,11,0.455,1,3,0.333,7,7,1.000,2,3,5,0,0,0,2,0,18,4.000
Josh Smith,F,27:59,3,10,0.300,0,3,0.000,4,4,1.000,2,10,12,2,0,1,0,5,10,-4.000
Al Horford,C,28:13,4,10,0.400,0,0,0.000,0,0,0.000,2,4,6,2,0,1,3,4,8,-14.000
Joe Johnson,G,38:45,8,16,0.500,3,6,0.500,4,5,0.800,0,5,5,4,1,0,0,0,23,-5.000
Mike Bibby,G,40:57,2,8,0.250,2,6,0.333,1,2,0.500,1,1,2,5,0,0,1,2,7,-3.000
Jamal Crawford,,34:17,4,9,0.444,1,3,0.333,1,1,1.000,0,2,2,3,1,0,5,2,10,-2.000
Zaza Pachulia,,9:48,1,2,0.500,0,0,0.000,1,3,0.333,1,0,1,0,1,0,2,1,3,-7.000
Josh Powell,,6:33,0,3,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,-4.000
Maurice Evans,,12:06,2,3,0.667,2,3,0.667,0,0,0.000,0,1,1,1,0,0,1,0,6,-4.000
Jason Collins,,8:15,0,1,0.000,0,0,0.000,1,2,0.500,0,1,1,0,0,1,0,1,1,4.000
NOH
Trevor Ariza,F,39:36,5,11,0.455,2,6,0.333,0,0,0.000,1,9,10,0,3,0,1,3,12,2.000
David West,F,36:24,8,14,0.571,0,0,0.000,2,4,0.500,1,3,4,2,0,0,0,1,18,4.000
Emeka Okafor,C,32:46,6,9,0.667,0,0,0.000,2,5,0.400,5,10,15,1,0,0,1,3,14,4.000
Marco Belinelli,G,19:60,0,6,0.000,0,3,0.000,0,0,0.000,1,2,3,0,0,0,1,2,0,1.000
Chris Paul,G,36:42,10,17,0.588,0,2,0.000,2,3,0.667,1,3,4,8,0,0,1,0,22,7.000
Marcus Thornton,,22:21,3,8,0.375,0,2,0.000,0,0,0.000,0,4,4,1,1,0,1,4,6,1.000
Jason Smith,,12:56,2,4,0.500,0,0,0.000,0,0,0.000,1,1,2,0,0,0,3,3,4,1.000
DJ Mbenga,,7:10,1,1,1.000,0,0,0.000,0,0,0.000,2,1,3,0,0,1,0,2,2,3.000
Jarrett Jack,,22:11,4,11,0.364,0,3,0.000,2,2,1.000,0,1,1,3,0,0,0,0,10,4.000
Quincy Pondexter,,5:34,2,2,1.000,0,0,0.000,1,1,1.000,0,0,0,0,1,0,0,1,5,5.000
David Andersen,,4:20,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,3.000
