12-07,TOR-PHX,97-106,Team,
27-27,23-25,24-29,23-25,
TOR
Rudy Gay,F,32:15,6,15,0.400,1,3,0.333,4,4,1.000,1,9,10,3,2,1,1,3,17,-6.000
Tyler Hansbrough,F,2:34,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-6.000
Jonas Valanciunas,C,28:53,4,10,0.400,0,0,0.000,3,4,0.750,4,6,10,3,0,0,0,2,11,-15.000
DeMar DeRozan,G,38:53,5,15,0.333,0,3,0.000,3,4,0.750,0,3,3,2,2,0,2,5,13,-17.000
Kyle Lowry,G,39:25,7,16,0.438,2,6,0.333,5,6,0.833,1,0,1,7,0,0,2,4,21,-11.000
Amir Johnson,,33:14,9,15,0.600,0,0,0.000,4,4,1.000,3,4,7,0,0,3,1,5,22,9.000
Landry Fields,,18:05,2,4,0.500,0,0,0.000,1,1,1.000,0,0,0,0,2,1,0,0,5,-3.000
Steve Novak,,19:46,2,5,0.400,2,4,0.500,0,0,0.000,0,2,2,0,1,0,0,4,6,6.000
Julyan Stone,,17:48,0,3,0.000,0,2,0.000,0,0,0.000,1,0,1,0,0,0,1,2,0,-10.000
Terrence Ross,,8:54,0,3,0.000,0,1,0.000,2,2,1.000,1,1,2,0,0,0,0,1,2,8.000
Quincy Acy,,0:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
PHX
PJ Tucker,F,38:09,4,12,0.333,2,4,0.500,8,10,0.800,6,7,13,3,1,0,3,3,18,6.000
Channing Frye,F,17:37,1,4,0.250,0,1,0.000,0,0,0.000,1,3,4,1,1,0,1,4,2,12.000
Miles Plumlee,C,19:24,3,6,0.500,0,0,0.000,3,4,0.750,2,5,7,0,0,2,1,4,9,9.000
Goran Dragic,G,38:08,5,13,0.385,1,4,0.250,3,4,0.750,0,5,5,2,1,0,2,1,14,9.000
Eric Bledsoe,G,33:49,5,11,0.455,2,2,1.000,4,5,0.800,0,1,1,7,0,1,3,3,16,13.000
Markieff Morris,,32:20,11,14,0.786,0,0,0.000,3,6,0.500,6,5,11,1,0,0,5,4,25,-3.000
Gerald Green,,21:53,4,9,0.444,2,6,0.333,0,0,0.000,0,4,4,2,0,0,0,2,10,1.000
Marcus Morris,,22:35,3,10,0.300,2,5,0.400,2,3,0.667,1,2,3,0,1,0,1,5,10,-6.000
Viacheslav Kravtsov,,2:55,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,1.000
Archie Goodwin,,13:10,1,2,0.500,0,1,0.000,0,0,0.000,1,3,4,0,0,1,0,0,2,3.000
