12-22,OKC-SAS,113-100,Team,
21-21,40-29,24-26,28-24,
OKC
Kevin Durant,F,38:13,6,14,0.429,2,6,0.333,3,3,1.000,0,5,5,3,2,1,3,3,17,1.000
Serge Ibaka,F,32:39,6,14,0.429,2,4,0.500,0,0,0.000,3,11,14,1,1,3,2,4,14,9.000
Kendrick Perkins,C,14:51,0,2,0.000,0,0,0.000,2,2,1.000,1,3,4,1,0,2,2,5,2,-1.000
Thabo Sefolosha,G,19:34,2,4,0.500,1,2,0.500,0,0,0.000,0,4,4,1,0,0,0,2,5,-7.000
Russell Westbrook,G,34:17,13,22,0.591,2,5,0.400,3,3,1.000,2,2,4,8,0,0,3,1,31,5.000
Nick Collison,,19:38,3,4,0.750,0,0,0.000,2,2,1.000,2,2,4,1,0,1,0,1,8,20.000
Jeremy Lamb,,15:51,2,8,0.250,2,5,0.400,0,0,0.000,0,2,2,2,0,0,0,2,6,9.000
Reggie Jackson,,30:15,8,14,0.571,2,4,0.500,3,4,0.750,1,2,3,4,1,0,1,1,21,19.000
Steven Adams,,18:50,1,3,0.333,0,0,0.000,2,4,0.500,1,5,6,0,1,2,1,3,4,1.000
Derek Fisher,,15:53,2,3,0.667,1,1,1.000,0,0,0.000,0,2,2,1,1,0,0,1,5,9.000
SAS
Marco Belinelli,F,37:43,6,13,0.462,5,8,0.625,0,0,0.000,1,3,4,0,1,0,1,2,17,-13.000
Tim Duncan,F,35:01,7,14,0.500,0,0,0.000,3,4,0.750,3,7,10,1,1,2,2,0,17,-10.000
Tiago Splitter,C,24:05,3,9,0.333,0,0,0.000,0,2,0.000,2,9,11,2,1,0,2,4,6,4.000
Danny Green,G,33:56,2,6,0.333,1,4,0.250,2,2,1.000,0,2,2,3,1,2,2,1,7,-10.000
Tony Parker,G,32:46,6,14,0.429,0,0,0.000,11,13,0.846,0,2,2,8,2,0,0,4,23,-6.000
Manu Ginobili,,27:00,3,9,0.333,2,3,0.667,3,3,1.000,0,1,1,5,1,0,2,4,11,-6.000
Boris Diaw,,28:56,6,9,0.667,0,0,0.000,2,2,1.000,1,4,5,5,0,0,0,1,14,-15.000
Patty Mills,,15:14,1,6,0.167,0,3,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,-7.000
Aron Baynes,,1:53,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,2,2,0,-2.000
Matt Bonner,,1:47,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,0,3,0.000
Cory Joseph,,1:40,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
