11-07,NOH-MIL,87-81,Team,
23-18,18-17,24-19,22-27,
NOH
Trevor Ariza,F,34:23,2,11,0.182,2,7,0.286,5,6,0.833,0,6,6,3,0,1,1,1,11,19.000
David West,F,36:04,10,12,0.833,0,0,0.000,5,7,0.714,2,4,6,4,2,2,2,2,25,22.000
Emeka Okafor,C,29:25,3,5,0.600,0,0,0.000,5,5,1.000,1,6,7,0,0,2,1,4,11,9.000
Marco Belinelli,G,30:06,5,9,0.556,4,7,0.571,0,0,0.000,1,4,5,0,1,0,5,2,14,14.000
Chris Paul,G,33:08,7,12,0.583,0,0,0.000,0,0,0.000,1,8,9,6,2,0,3,1,14,15.000
Jason Smith,,18:57,2,6,0.333,0,0,0.000,2,2,1.000,3,3,6,1,1,0,0,2,6,-9.000
Willie Green,,20:19,1,9,0.111,0,2,0.000,1,2,0.500,0,2,2,3,0,0,2,3,3,-2.000
Jerryd Bayless,,11:21,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,4,1,0,-5.000
Quincy Pondexter,,11:11,1,1,1.000,1,1,1.000,0,0,0.000,1,1,2,0,0,0,0,2,3,-14.000
Marcus Thornton,,4:36,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-6.000
MIL
Carlos Delfino,F,17:06,1,6,0.167,0,3,0.000,0,0,0.000,0,1,1,1,1,0,0,0,2,-8.000
Drew Gooden,F,19:34,4,8,0.500,0,0,0.000,0,2,0.000,0,5,5,1,0,0,1,3,8,-8.000
Andrew Bogut,C,35:06,7,11,0.636,0,0,0.000,5,6,0.833,5,9,14,3,0,0,2,2,19,-14.000
John Salmons,G,39:09,4,11,0.364,2,3,0.667,4,4,1.000,0,3,3,4,0,0,2,1,14,-3.000
Brandon Jennings,G,32:05,5,11,0.455,2,4,0.500,0,0,0.000,0,2,2,5,1,0,3,2,12,-12.000
Luc Mbah a Moute,,31:43,3,11,0.273,0,1,0.000,0,1,0.000,4,3,7,1,1,0,1,4,6,-13.000
Corey Maggette,,17:10,3,9,0.333,0,0,0.000,2,4,0.500,0,3,3,1,0,0,0,3,8,8.000
Ersan Ilyasova,,21:58,1,5,0.200,0,3,0.000,1,2,0.500,1,2,3,0,1,0,0,2,3,9.000
Keyon Dooling,,14:31,2,8,0.250,0,2,0.000,1,1,1.000,0,1,1,1,2,0,0,2,5,4.000
Earl Boykins,,7:52,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,0,2,0,0,0,4,1.000
Jon Brockman,,3:47,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,1,1,0,6.000
