03-21,MIL-BKN,127-129,Team,
30-31,38-27,16-21,17-22,10-10,6-6,10-12,
MIL
Giannis Antetokounmpo,F,38:57,5,16,0.313,0,0,0.000,5,7,0.714,2,9,11,2,1,0,3,4,15,-7.000
Ersan Ilyasova,F,31:49,8,16,0.500,4,6,0.667,0,0,0.000,2,7,9,0,1,1,1,4,20,1.000
Zaza Pachulia,C,27:59,9,15,0.600,0,0,0.000,4,4,1.000,13,2,15,6,1,0,2,4,22,9.000
Khris Middleton,G,40:11,5,9,0.556,3,4,0.750,3,4,0.750,0,5,5,6,3,0,1,3,16,22.000
Jerryd Bayless,,17:45,2,7,0.286,0,0,0.000,0,0,0.000,0,1,1,1,2,0,3,4,4,-23.000
Tyler Ennis,,16:35,0,4,0.000,0,1,0.000,0,0,0.000,1,2,3,1,1,0,1,0,0,-9.000
John Henson,,17:05,2,7,0.286,0,0,0.000,0,0,0.000,5,4,9,0,0,7,2,1,4,-7.000
Miles Plumlee,,18:25,3,7,0.429,0,0,0.000,0,2,0.000,2,2,4,0,0,0,1,0,6,-5.000
BKN
Joe Johnson,F,32:44,4,8,0.500,3,5,0.600,0,0,0.000,1,2,3,4,1,0,2,3,11,-19.000
Thaddeus Young,F,37:58,8,17,0.471,3,5,0.600,1,1,1.000,0,2,2,1,0,0,1,0,20,10.000
Brook Lopez,C,27:07,10,16,0.625,0,0,0.000,5,5,1.000,6,8,14,2,0,4,1,3,25,-2.000
Markel Brown,G,5:12,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,3,0,1.000
Deron Williams,G,19:39,1,5,0.200,0,1,0.000,2,3,0.667,1,1,2,5,0,0,0,1,4,-19.000
Bojan Bogdanovic,,36:42,6,13,0.462,1,4,0.250,1,2,0.500,1,1,2,5,1,2,2,0,14,5.000
Alan Anderson,,21:22,3,9,0.333,1,3,0.333,3,4,0.750,0,3,3,1,0,0,1,3,10,13.000
Jarrett Jack,,28:21,5,10,0.500,0,0,0.000,0,0,0.000,1,5,6,7,2,0,5,1,10,19.000
Cory Jefferson,,10:02,0,5,0.000,0,0,0.000,5,6,0.833,2,2,4,0,2,0,1,0,5,-10.000
Mason Plumlee,,20:53,1,3,0.333,0,0,0.000,0,0,0.000,2,2,4,1,2,0,1,2,2,2.000
