01-22,TOR-MEM,86-92,Team,
16-16,22-25,23-19,25-32,
TOR
DeMar DeRozan,F,32:30,2,11,0.182,0,0,0.000,2,2,1.000,0,3,3,1,0,1,2,1,6,-8.000
Amir Johnson,F,32:10,4,9,0.444,0,0,0.000,3,4,0.750,2,3,5,3,0,1,3,4,11,-3.000
Jonas Valanciunas,C,28:37,4,8,0.500,0,0,0.000,4,4,1.000,4,6,10,0,1,1,1,4,12,-9.000
Greivis Vasquez,G,22:20,1,8,0.125,0,5,0.000,1,2,0.500,1,1,2,3,2,0,0,2,3,-6.000
Kyle Lowry,G,39:48,7,23,0.304,2,8,0.250,4,7,0.571,3,5,8,3,2,1,3,5,20,-1.000
Terrence Ross,,17:56,0,3,0.000,0,1,0.000,0,0,0.000,0,4,4,0,0,1,0,0,0,-1.000
Patrick Patterson,,23:46,2,7,0.286,1,6,0.167,6,6,1.000,6,3,9,1,1,0,3,4,11,9.000
Lou Williams,,23:43,6,15,0.400,2,8,0.250,7,7,1.000,1,2,3,2,0,0,2,2,21,-2.000
James Johnson,,7:43,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,1,0,0.000
Tyler Hansbrough,,11:27,1,1,1.000,0,0,0.000,0,0,0.000,4,1,5,1,0,0,0,2,2,-9.000
MEM
Jeff Green,F,26:07,2,6,0.333,0,1,0.000,2,2,1.000,0,2,2,1,0,1,1,4,6,5.000
Zach Randolph,F,36:25,8,14,0.571,0,0,0.000,3,6,0.500,3,10,13,0,0,2,2,3,19,4.000
Marc Gasol,C,35:10,9,16,0.563,0,0,0.000,8,9,0.889,2,5,7,5,0,2,2,4,26,16.000
Tony Allen,G,25:51,3,6,0.500,0,0,0.000,0,0,0.000,1,3,4,1,0,0,1,3,6,-5.000
Mike Conley,G,29:06,4,11,0.364,1,3,0.333,3,4,0.750,1,3,4,2,0,0,4,3,12,7.000
Courtney Lee,,28:41,0,3,0.000,0,2,0.000,1,2,0.500,0,5,5,1,3,1,0,0,1,-3.000
Kosta Koufos,,15:31,2,3,0.667,0,0,0.000,4,4,1.000,2,3,5,0,1,2,1,3,8,-8.000
Vince Carter,,5:26,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,2,0,0,0,0,0,-3.000
Beno Udrih,,18:33,2,5,0.400,0,0,0.000,2,2,1.000,0,1,1,0,0,0,1,2,6,4.000
Nick Calathes,,13:02,3,5,0.600,0,0,0.000,0,0,0.000,0,2,2,2,2,0,0,2,6,8.000
Jon Leuer,,6:09,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,1,0,0,1,0,2,5.000
