11-17,PHI-NOP,98-135,Team,
22-34,24-33,20-36,32-32,
PHI
Evan Turner,F,26:25,2,11,0.182,0,2,0.000,0,0,0.000,0,6,6,3,0,0,2,4,4,-27.000
Thaddeus Young,F,23:58,5,11,0.455,0,0,0.000,1,2,0.500,2,3,5,1,2,0,2,4,11,-26.000
Spencer Hawes,C,24:59,4,11,0.364,1,3,0.333,5,6,0.833,1,3,4,3,0,0,1,2,14,-21.000
James Anderson,G,25:44,5,9,0.556,1,4,0.250,0,0,0.000,0,3,3,1,0,0,1,1,11,-12.000
Tony Wroten,G,35:24,6,16,0.375,2,5,0.400,5,6,0.833,2,1,3,2,2,0,3,4,19,-33.000
Hollis Thompson,,24:08,2,5,0.400,0,1,0.000,4,5,0.800,0,2,2,1,1,0,1,1,8,-17.000
Lavoy Allen,,22:24,2,5,0.400,0,0,0.000,0,0,0.000,1,4,5,2,0,1,0,2,4,-14.000
Darius Morris,,27:15,6,9,0.667,2,4,0.500,6,9,0.667,0,0,0,2,2,0,5,1,20,-25.000
Brandon Davies,,13:56,2,4,0.500,0,0,0.000,0,0,0.000,3,5,8,0,0,0,1,1,4,-10.000
Daniel Orton,,15:47,1,2,0.500,0,0,0.000,1,3,0.333,1,1,2,1,1,1,1,1,3,0.000
NOP
Anthony Davis,F,28:39,5,10,0.500,0,0,0.000,3,5,0.600,1,8,9,1,2,9,1,2,13,31.000
Jason Smith,C,21:20,4,4,1.000,0,0,0.000,0,0,0.000,3,4,7,0,0,3,1,4,8,30.000
Eric Gordon,G,25:50,7,12,0.583,3,7,0.429,2,3,0.667,0,4,4,3,2,0,3,2,19,22.000
Jrue Holiday,G,29:29,6,9,0.667,0,1,0.000,2,2,1.000,1,5,6,12,0,0,1,1,14,29.000
Tyreke Evans,,22:14,6,10,0.600,0,2,0.000,3,6,0.500,0,2,2,3,2,1,1,3,15,25.000
Ryan Anderson,,26:35,10,16,0.625,6,10,0.600,0,0,0.000,0,1,1,0,1,0,1,2,26,13.000
Anthony Morrow,,15:15,0,3,0.000,0,2,0.000,2,2,1.000,0,1,1,3,2,0,1,0,2,14.000
Brian Roberts,,19:55,5,9,0.556,3,5,0.600,1,1,1.000,0,0,0,6,0,0,0,5,14,8.000
Lou Amundson,,13:55,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,0,2,2,0,3,2,-1.000
Austin Rivers,,7:28,4,6,0.667,1,1,1.000,3,4,0.750,1,1,2,0,0,0,1,2,12,1.000
Josh Childress,,5:31,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,1.000
Jeff Withey,,5:31,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,1,1,1,0,1.000
