11-23,PHX-CHA,98-91,Team,
27-24,28-20,19-19,24-28,
PHX
PJ Tucker,F,24:48,6,6,1.000,3,3,1.000,2,3,0.667,4,1,5,2,0,0,3,4,17,-13.000
Channing Frye,F,27:49,6,10,0.600,5,7,0.714,3,4,0.750,0,3,3,1,2,1,0,4,20,2.000
Miles Plumlee,C,24:20,2,6,0.333,0,0,0.000,0,2,0.000,2,9,11,0,0,3,1,3,4,3.000
Gerald Green,G,35:27,5,15,0.333,0,8,0.000,4,4,1.000,0,1,1,3,1,0,3,3,14,-7.000
Goran Dragic,G,32:14,4,9,0.444,0,1,0.000,6,11,0.545,0,5,5,8,1,0,6,5,14,-4.000
Markieff Morris,,36:04,4,13,0.308,1,2,0.500,2,4,0.500,1,8,9,2,0,0,1,4,11,15.000
Archie Goodwin,,22:21,3,5,0.600,0,1,0.000,2,3,0.667,0,6,6,0,1,1,2,1,8,19.000
Marcus Morris,,18:32,2,2,1.000,1,1,1.000,3,7,0.429,2,1,3,1,1,0,2,0,8,15.000
Ish Smith,,18:25,1,4,0.250,0,0,0.000,0,0,0.000,0,0,0,4,2,0,3,1,2,5.000
CHA
Josh McRoberts,F,30:32,4,10,0.400,2,6,0.333,0,0,0.000,3,3,6,5,1,0,0,4,10,13.000
Al Jefferson,C,24:56,3,6,0.500,0,0,0.000,3,5,0.600,2,4,6,3,2,3,3,4,9,-9.000
Gerald Henderson,G,34:21,6,12,0.500,0,1,0.000,5,6,0.833,0,4,4,3,1,1,1,4,17,7.000
Kemba Walker,G,37:22,7,18,0.389,0,4,0.000,2,3,0.667,0,5,5,6,1,0,1,3,16,3.000
Jeff Taylor,,17:48,2,4,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,5,4,-12.000
Jeff Adrien,,15:36,1,3,0.333,0,0,0.000,3,3,1.000,1,2,3,0,1,0,1,1,5,-10.000
Cody Zeller,,24:56,2,11,0.182,0,0,0.000,2,2,1.000,4,5,9,0,0,0,3,3,6,-8.000
Ramon Sessions,,28:23,6,10,0.600,1,2,0.500,2,6,0.333,1,3,4,0,2,0,3,1,15,-10.000
Anthony Tolliver,,7:45,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,1.000
