04-11,DET-CHA,112-101,Team,
25-40,25-19,34-19,28-23,
DET
Tayshaun Prince,F,23:12,4,9,0.444,1,2,0.500,0,0,0.000,0,0,0,3,1,0,0,0,9,1.000
Greg Monroe,F,29:36,5,9,0.556,0,1,0.000,0,0,0.000,5,4,9,4,0,1,0,2,10,-1.000
Chris Wilcox,C,19:20,7,10,0.700,0,0,0.000,0,0,0.000,3,4,7,0,1,0,0,4,14,7.000
Richard Hamilton,G,22:06,5,7,0.714,1,1,1.000,0,0,0.000,1,3,4,6,1,0,2,1,11,0.000
Tracy McGrady,G,7:47,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,0,0,-10.000
Jason Maxiell,,25:33,4,6,0.667,0,0,0.000,2,2,1.000,1,6,7,1,1,0,2,4,10,2.000
Rodney Stuckey,,40:13,8,18,0.444,2,5,0.400,6,8,0.750,0,3,3,11,1,1,2,0,24,21.000
Austin Daye,,22:19,2,3,0.667,1,1,1.000,3,6,0.500,1,1,2,1,2,0,4,4,8,13.000
Ben Gordon,,25:54,2,4,0.500,2,3,0.667,0,0,0.000,0,1,1,6,0,1,1,2,6,11.000
Charlie Villanueva,,24:00,8,15,0.533,1,6,0.167,3,3,1.000,0,6,6,0,2,1,0,2,20,11.000
CHA
Dante Cunningham,F,27:44,5,9,0.556,0,1,0.000,0,0,0.000,2,1,3,1,0,1,0,1,10,-7.000
Boris Diaw,F,37:08,8,13,0.615,3,4,0.750,1,2,0.500,0,6,6,7,0,0,3,0,20,-1.000
Kwame Brown,C,37:43,9,10,0.900,0,0,0.000,1,6,0.167,2,5,7,1,0,1,2,3,19,-6.000
Gerald Henderson,G,34:22,8,17,0.471,2,5,0.400,3,4,0.750,1,2,3,3,1,1,1,2,21,7.000
D.J. Augustin,G,35:51,6,11,0.545,2,3,0.667,0,1,0.000,1,2,3,14,0,0,1,1,14,7.000
Garrett Temple,,12:09,0,4,0.000,0,3,0.000,0,0,0.000,0,2,2,0,1,1,3,3,0,-18.000
DJ White,,15:31,3,5,0.600,0,0,0.000,1,3,0.333,1,0,1,1,1,0,0,1,7,-18.000
Matt Carroll,,19:16,2,6,0.333,1,2,0.500,3,4,0.750,0,0,0,0,1,0,3,4,8,-15.000
Dominic McGuire,,20:16,1,3,0.333,0,0,0.000,0,0,0.000,1,3,4,2,0,1,0,1,2,-4.000
