03-17,TOR-DET,93-107,Team,
24-38,28-25,24-24,17-20,
TOR
James Johnson,F,20:54,4,6,0.667,0,0,0.000,1,1,1.000,0,5,5,4,2,0,4,5,9,-11.000
Ed Davis,F,20:51,1,2,0.500,0,0,0.000,0,2,0.000,0,5,5,0,0,0,0,2,2,-9.000
Andrea Bargnani,C,38:48,8,20,0.400,1,1,1.000,3,5,0.600,1,3,4,1,0,2,2,1,20,-11.000
DeMar DeRozan,G,34:50,8,11,0.727,0,0,0.000,0,0,0.000,1,2,3,1,2,1,2,1,16,-10.000
Jose Calderon,G,29:03,5,10,0.500,0,1,0.000,0,0,0.000,0,2,2,6,0,0,3,2,10,-8.000
Sonny Weems,,16:41,2,3,0.667,0,1,0.000,0,0,0.000,0,3,3,1,0,0,2,1,4,-6.000
Reggie Evans,,28:35,1,3,0.333,0,0,0.000,4,4,1.000,5,3,8,3,2,1,0,3,6,-4.000
Jerryd Bayless,,18:57,3,5,0.600,1,1,1.000,1,1,1.000,1,3,4,2,0,0,2,2,8,-6.000
Leandro Barbosa,,26:21,7,16,0.438,1,3,0.333,3,3,1.000,0,3,3,3,2,0,1,1,18,-1.000
Alexis Ajinca,,5:00,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-4.000
DET
Tayshaun Prince,F,33:28,10,17,0.588,0,1,0.000,2,2,1.000,2,4,6,3,0,0,1,1,22,14.000
Greg Monroe,F,34:41,9,14,0.643,0,0,0.000,3,5,0.600,3,7,10,5,1,1,0,1,21,13.000
Ben Wallace,C,24:29,2,6,0.333,0,0,0.000,2,2,1.000,1,7,8,1,1,2,2,0,6,11.000
Richard Hamilton,G,34:54,9,16,0.563,4,9,0.444,2,2,1.000,0,2,2,3,1,1,1,1,24,15.000
Tracy McGrady,G,29:40,3,7,0.429,1,3,0.333,0,0,0.000,0,1,1,4,1,1,2,3,7,8.000
Chris Wilcox,,15:40,2,5,0.400,0,0,0.000,2,6,0.333,2,2,4,1,0,0,0,3,6,2.000
Rodney Stuckey,,26:56,0,1,0.000,0,0,0.000,3,4,0.750,1,2,3,14,2,0,2,3,3,5.000
Austin Daye,,14:00,1,5,0.200,0,2,0.000,1,2,0.500,1,4,5,0,0,1,0,0,3,4.000
Charlie Villanueva,,13:06,4,6,0.667,1,3,0.333,0,0,0.000,1,2,3,0,0,0,0,2,9,-1.000
Ben Gordon,,13:06,2,4,0.500,2,3,0.667,0,0,0.000,0,0,0,2,0,0,1,0,6,-1.000
