03-13,MIL-NJN,105-99,Team,
27-32,20-22,26-19,32-26,
MIL
Tobias Harris,F,17:36,1,5,0.200,0,1,0.000,2,2,1.000,0,0,0,1,1,0,0,0,4,-12.000
Ersan Ilyasova,F,23:44,2,6,0.333,0,0,0.000,0,0,0.000,2,1,3,0,1,0,2,3,4,-6.000
Drew Gooden,C,37:04,11,19,0.579,1,2,0.500,0,0,0.000,1,7,8,7,1,0,1,2,23,5.000
Carlos Delfino,G,31:55,1,8,0.125,0,4,0.000,0,0,0.000,1,5,6,1,1,0,3,1,2,1.000
Brandon Jennings,G,38:52,12,23,0.522,6,11,0.545,4,5,0.800,0,7,7,7,0,2,1,2,34,12.000
Larry Sanders,,0:28,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-4.000
Jon Leuer,,13:19,3,5,0.600,0,0,0.000,0,0,0.000,1,2,3,2,1,0,1,1,6,11.000
Mike Dunleavy,,35:47,6,13,0.462,1,5,0.200,2,2,1.000,0,4,4,6,2,0,0,4,15,16.000
Beno Udrih,,32:34,6,11,0.545,2,2,1.000,1,2,0.500,1,2,3,7,1,0,2,2,15,15.000
Jon Brockman,,8:42,1,2,0.500,0,0,0.000,0,0,0.000,3,2,5,1,0,0,2,2,2,-8.000
NJN
DeShawn Stevenson,F,19:19,0,3,0.000,0,3,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,2.000
Kris Humphries,F,41:41,11,15,0.733,0,0,0.000,9,12,0.750,3,15,18,1,2,3,1,1,31,0.000
Shelden Williams,C,19:43,2,2,1.000,0,0,0.000,2,2,1.000,0,3,3,0,1,0,0,3,6,4.000
MarShon Brooks,G,34:34,4,10,0.400,0,1,0.000,2,4,0.500,0,2,2,3,2,0,5,1,10,1.000
Jordan Farmar,G,35:30,7,18,0.389,2,6,0.333,1,2,0.500,0,3,3,7,0,0,3,4,17,0.000
Anthony Morrow,,24:48,8,11,0.727,1,2,0.500,0,1,0.000,0,0,0,1,0,0,0,0,17,-13.000
Gerald Green,,30:22,4,11,0.364,0,3,0.000,3,4,0.750,1,5,6,0,0,0,2,4,11,-7.000
Johan Petro,,21:24,0,2,0.000,0,0,0.000,2,2,1.000,0,4,4,0,0,1,0,1,2,-14.000
Sundiata Gaines,,12:40,1,4,0.250,1,2,0.500,2,2,1.000,1,1,2,2,3,0,4,3,5,-3.000
